-32.12     -6.35     33.01     1658450
-32.12     -6.35     33.01     1659464
-32.12     -6.35     33.01     1660479
-32.12     -6.35     33.01     1661493
-32.12     -6.35     33.01     1662508
-32.12     -6.35     33.01     1663521
-32.12     -6.35     33.01     1664536
-32.12     -6.35     33.01     1665551
-32.12     -6.35     33.01     1666565
-32.12     -6.35     33.26     1667579
-32.12     -6.35     33.01     1668593
-32.12     -6.35     33.01     1669608
-32.12     -6.35     33.01     1670622
-32.12     -6.35     33.01     1671636
-32.12     -6.35     33.01     1672650
-32.12     -6.35     33.01     1673665
-32.12     -6.35     33.01     1674679
-32.12     -6.35     33.01     1675694
-32.12     -6.35     33.01     1676707
-32.12     -6.35     33.01     1677722
-32.12     -6.35     33.01     1678736
-32.12     -6.35     33.01     1679751
-32.12     -6.35     33.01     1680764
-32.12     -6.35     32.77     1681779
-32.12     -6.35     33.01     1682794
-32.12     -6.35     33.01     1683808
-32.12     -6.35     33.01     1684823
-32.12     -6.35     33.01     1685836
-32.12     -6.35     32.89     1686851
-32.12     -6.35     32.77     1687865
-32.12     -6.35     32.89     1688880
-32.12     -6.35     32.89     1689893
-32.12     -6.35     32.89     1690908
-32.12     -6.35     32.89     1691922
-32.12     -6.35     32.89     1692937
-32.12     -6.35     33.01     1693950
-32.12     -6.35     32.89     1694965
-32.12     -6.35     33.01     1695979
-32.12     -6.35     33.01     1696994
-32.12     -6.35     32.89     1698008
-32.12     -6.35     33.13     1699022
-32.12     -6.35     32.89     1700037
-32.12     -6.35     32.89     1701051
-32.12     -6.35     33.01     1702066
-32.12     -6.35     33.01     1703079
-32.12     -6.35     32.89     1704094
-32.12     -6.35     32.89     1705108
-32.12     -6.35     33.26     1706123
-32.12     -6.35     33.01     1707137
-32.12     -6.35     33.01     1708151
-32.12     -6.35     32.89     1709165
-32.12     -6.35     33.01     1710180
-32.12     -6.35     32.89     1711194
-32.12     -6.35     32.89     1712208
-32.12     -6.35     32.89     1713222
-32.12     -6.48     33.01     1714237
-32.12     -6.35     32.89     1715252
-32.12     -6.35     32.89     1716265
-32.12     -6.35     32.89     1717280
-32.12     -6.35     33.01     1718294
-32.12     -6.35     33.01     1719309
-32.12     -6.35     32.89     1720323
-32.12     -6.35     33.01     1721337
-32.12     -6.35     33.01     1722351
-32.12     -6.35     33.01     1723366
-32.12     -6.35     33.01     1724380
-32.12     -6.35     33.01     1725394
-32.12     -6.35     33.01     1726408
-32.12     -6.35     33.01     1727423
-32.37     -6.35     33.01     1728437
-32.12     -6.35     33.26     1729452
-32.12     -6.35     33.01     1730466
-32.12     -6.35     33.01     1731480
-32.12     -6.35     33.01     1732495
-32.12     -6.35     33.01     1733509
-32.12     -6.35     33.01     1734523
-32.12     -6.35     33.01     1735537
-32.12     -6.35     33.01     1736552
-32.12     -6.35     33.01     1737566
-32.12     -6.35     33.01     1738580
-32.12     -6.48     33.01     1739594
-32.12     -6.35     33.01     1740609
-32.12     -6.48     33.01     1741623
-32.12     -6.35     33.01     1742638
-32.12     -6.35     33.01     1743651
-32.12     -6.48     33.01     1744666
-32.12     -6.35     33.01     1745681
-32.12     -6.35     33.01     1746695
-32.12     -6.48     32.89     1747709
-32.12     -6.35     33.01     1748723
-32.12     -6.48     33.01     1749738
-32.12     -6.48     33.01     1750752
-32.12     -6.48     33.01     1751767
-32.12     -6.48     33.01     1752780
-32.12     -6.48     33.01     1753795
-32.12     -6.48     33.01     1754809
-32.12     -6.48     33.01     1755824
-32.12     -6.35     33.13     1756837
-32.12     -6.48     33.01     1757852
-32.12     -6.48     33.01     1758866
-32.12     -6.48     33.01     1759881
-32.12     -6.48     33.01     1760894
-32.12     -6.48     33.01     1761909
-32.12     -6.48     33.01     1762924
-32.12     -6.48     33.01     1763938
-32.12     -6.48     33.01     1764953
-32.12     -6.48     33.01     1765966
-32.12     -6.48     33.01     1766981
-32.12     -6.48     33.01     1767995
-32.12     -6.48     33.01     1769010
-32.12     -6.48     33.01     1770023
-32.12     -6.48     33.01     1771038
-32.12     -6.35     33.13     1772052
-32.12     -6.48     33.01     1773067
-32.12     -6.48     33.01     1774081
-32.12     -6.48     32.89     1775095
-32.12     -6.48     33.01     1776109
-32.12     -6.48     32.89     1777124
-32.12     -6.48     32.89     1778138
-32.12     -6.48     32.89     1779152
-32.12     -6.48     32.89     1780167
-32.12     -6.48     32.89     1781181
-32.12     -6.48     32.89     1782196
-32.12     -6.48     32.89     1783209
-32.12     -6.48     32.89     1784224
-32.12     -6.48     32.89     1785238
-32.12     -6.48     32.89     1786253
-32.12     -6.48     32.89     1787267
-32.12     -6.48     32.89     1788281
-32.12     -6.48     32.89     1789295
-32.12     -6.48     32.89     1790310
-32.12     -6.48     32.89     1791324
-32.12     -6.48     32.89     1792338
-32.12     -6.48     32.89     1793352
-32.12     -6.48     32.89     1794367
-32.12     -6.48     32.89     1795381
-32.37     -6.48     32.89     1796396
-32.12     -6.48     32.89     1797410
-32.12     -6.48     32.89     1798424
-32.12     -6.35     32.89     1799439
-32.12     -6.48     32.89     1800453
-32.12     -6.48     32.89     1801467
-32.12     -6.48     32.89     1802481
-32.12     -6.48     33.01     1803496
-32.12     -6.48     32.89     1804510
-32.12     -6.48     32.89     1805524
-32.12     -6.48     32.89     1806538
-32.12     -6.48     32.89     1807553
-32.12     -6.48     32.77     1808567
-32.12     -6.48     32.89     1809582
-32.12     -6.48     32.89     1810595
-32.12     -6.48     32.89     1811610
-32.12     -6.48     33.26     1812624
-32.12     -6.48     32.89     1813639
-32.12     -6.48     32.89     1814653
-32.12     -6.48     32.89     1815667
-32.12     -6.48     32.89     1816682
-32.12     -6.48     32.89     1817696
-32.12     -6.48     32.89     1818711
-32.12     -6.48     32.89     1819724
-32.12     -6.48     32.77     1820739
-32.12     -6.48     32.89     1821753
-32.12     -6.48     32.89     1822768
-32.12     -6.48     32.89     1823781
-32.12     -6.35     32.89     1824796
-32.12     -6.48     32.89     1825810
-32.12     -6.48     32.89     1826825
-32.12     -6.48     32.89     1827838
-32.12     -6.48     32.89     1828853
-32.12     -6.48     32.89     1829867
-32.12     -6.48     32.89     1830882
-32.12     -6.48     32.89     1831897
-32.12     -6.48     32.89     1832910
-32.12     -6.48     32.89     1833925
-32.12     -6.48     32.89     1834939
-32.12     -6.48     32.89     1835954
-32.12     -6.48     32.89     1836967
-32.12     -6.48     32.89     1837982
-32.12     -6.48     32.89     1838996
-32.12     -6.48     32.89     1840011
-32.12     -6.48     32.89     1841025
-32.12     -6.48     32.89     1842039
-32.12     -6.48     32.89     1843053
-32.12     -6.48     32.89     1844068
-32.12     -6.48     32.89     1845082
-32.12     -6.48     32.77     1846096
-32.12     -6.48     32.89     1847110
-32.12     -6.48     32.89     1848125
-32.12     -6.48     32.89     1849140
-32.12     -6.48     32.89     1850153
-32.12     -6.48     32.89     1851168
-32.12     -6.48     32.89     1852182
-32.37     -6.61     32.89     1853197
-32.12     -6.48     32.77     1854211
-32.12     -6.48     32.65     1855225
-32.12     -6.61     32.89     1856239
-32.12     -6.48     32.89     1857254
-32.12     -6.48     32.89     1858268
-32.12     -6.48     32.65     1859282
-32.12     -6.48     32.89     1860296
-32.37     -6.48     33.13     1861311
-32.12     -6.48     32.89     1862325
-32.12     -6.48     32.89     1863340
-32.12     -6.48     32.89     1864354
-32.12     -6.48     32.89     1865368
-32.12     -6.48     32.65     1866383
-32.12     -6.48     32.89     1867397
-32.12     -6.48     32.89     1868411
-32.12     -6.48     32.89     1869425
-32.12     -6.48     32.89     1870440
-32.12     -6.48     32.89     1871454
-32.12     -6.48     32.89     1872468
-32.12     -6.48     32.77     1873482
-32.37     -6.48     32.89     1874497
-32.12     -6.48     32.89     1875511
-32.12     -6.48     33.01     1876526
-32.12     -6.48     32.89     1877539
-32.12     -6.48     32.89     1878554
-32.12     -6.48     32.89     1879569
-32.12     -6.48     32.89     1880583
-32.12     -6.48     32.89     1881597
-32.12     -6.48     32.89     1882611
-32.12     -6.48     32.89     1883626
-32.12     -6.48     32.89     1884640
-32.37     -6.48     32.89     1885655
-32.12     -6.48     32.89     1886668
-32.37     -6.48     32.89     1887683
-32.12     -6.48     33.13     1888697
-32.12     -6.48     32.89     1889712
-32.12     -6.48     32.89     1890725
-32.12     -6.48     32.89     1891740
-32.12     -6.48     33.01     1892754
-32.37     -6.48     32.89     1893769
-32.12     -6.48     32.89     1894784
-32.12     -6.48     32.89     1895797
-32.12     -6.48     32.89     1896812
-32.37     -6.48     32.89     1897826
-32.37     -6.48     33.01     1898841
-32.37     -6.48     32.89     1899854
-32.12     -6.48     32.89     1900869
-32.12     -6.48     32.89     1901883
-32.37     -6.48     32.89     1902898
-32.12     -6.48     32.89     1903911
-32.37     -6.48     32.89     1904926
-32.37     -6.48     32.89     1905940
-32.12     -6.48     32.89     1906955
-32.37     -6.48     32.89     1907970
-32.37     -6.48     32.89     1908983
-32.37     -6.48     32.89     1909998
-32.37     -6.48     32.89     1911012
-32.37     -6.48     32.89     1912027
-32.37     -6.48     33.01     1913040
-32.37     -6.48     32.89     1914055
-32.37     -6.48     32.89     1915069
-32.37     -6.48     32.89     1916084
-32.12     -6.48     32.89     1917097
-32.37     -6.61     32.89     1918112
-32.12     -6.61     32.77     1919126
-32.37     -6.61     32.89     1920141
-32.12     -6.48     33.01     1921155
-32.37     -6.61     32.89     1922169
-32.37     -6.61     32.89     1923184
-32.37     -6.61     32.89     1924198
-32.37     -6.61     32.89     1925213
-32.37     -6.48     32.89     1926226
-32.37     -6.61     32.89     1927241
-32.37     -6.61     32.89     1928255
-32.37     -6.61     32.89     1929270
-32.37     -6.61     32.89     1930284
-32.37     -6.61     32.89     1931298
-32.37     -6.61     32.89     1932312
-32.37     -6.61     32.89     1933327
-32.37     -6.61     32.89     1934341
-32.37     -6.61     32.89     1935355
-32.37     -6.61     32.89     1936369
-32.37     -6.61     32.89     1937384
-32.12     -6.61     32.89     1938398
-32.37     -6.61     32.89     1939412
-32.37     -6.61     32.89     1940427
-32.37     -6.61     32.89     1941441
-32.37     -6.61     32.89     1942456
-32.37     -6.48     32.89     1943470
-32.37     -6.61     32.89     1944484
-32.37     -6.61     32.89     1945498
-32.37     -6.61     32.89     1946513
-32.37     -6.61     32.89     1947527
-32.37     -6.61     32.89     1948541
-32.37     -6.61     32.89     1949555
-32.37     -6.61     32.89     1950570
-32.12     -6.61     32.89     1951584
-32.37     -6.61     32.89     1952599
-32.37     -6.61     32.89     1953612
-32.37     -6.61     32.89     1954627
-32.37     -6.61     32.89     1955642
-32.37     -6.61     32.89     1956656
-32.12     -6.61     32.89     1957670
-32.37     -6.61     32.89     1958684
-32.37     -6.61     32.89     1959699
-32.37     -6.61     32.89     1960713
-32.37     -6.61     32.89     1961728
-32.12     -6.61     32.89     1962741
-32.37     -6.61     32.89     1963756
-32.37     -6.61     32.89     1964770
-32.37     -6.61     32.89     1965785
-32.37     -6.61     32.89     1966798
-32.37     -6.61     32.89     1967813
-32.37     -6.61     32.89     1968827
-32.37     -6.61     32.89     1969842
-32.37     -6.61     32.89     1970855
-32.37     -6.48     32.89     1971870
-32.37     -6.61     32.89     1972885
-32.37     -6.61     32.89     1973899
-32.37     -6.61     32.89     1974914
-32.37     -6.61     32.89     1975927
-32.37     -6.61     32.89     1976942
-32.37     -6.61     32.89     1977956
-32.37     -6.61     32.89     1978971
-32.37     -6.61     32.77     1979984
-32.37     -6.61     32.89     1980999
-32.37     -6.61     32.89     1982013
-32.37     -6.61     32.89     1983028
-32.37     -6.61     32.89     1984041
-32.37     -6.61     32.89     1985056
-32.37     -6.61     32.89     1986070
-32.37     -6.61     32.89     1987085
-32.37     -6.61     32.89     1988099
-32.37     -6.61     32.89     1989113
-32.37     -6.61     32.89     1990128
-32.37     -6.61     32.89     1991142
-32.37     -6.61     32.89     1992157
-32.37     -6.61     32.89     1993170
-32.37     -6.61     32.89     1994185
-32.37     -6.61     32.89     1995199
-32.37     -6.61     32.89     1996214
-32.37     -6.61     32.89     1997228
-32.37     -6.61     32.89     1998242
-32.37     -6.61     32.89     1999256
-32.37     -6.61     32.89     2000271
-32.37     -6.61     32.89     2001285
-32.37     -6.61     32.89     2002299
-32.37     -6.61     32.89     2003313
-32.37     -6.61     32.89     2004328
-32.37     -6.61     32.89     2005342
-32.37     -6.61     32.89     2006356
-32.37     -6.61     32.89     2007371
-32.37     -6.61     32.89     2008385
-32.37     -6.61     32.89     2009400
-32.37     -6.61     32.77     2010414
-32.37     -6.61     32.89     2011428
-32.37     -6.61     32.89     2012442
-32.37     -6.61     32.89     2013457
-32.37     -6.61     32.89     2014471
-32.37     -6.61     32.89     2015485
-32.37     -6.61     32.89     2016499
-32.37     -6.61     32.89     2017514
-32.37     -6.61     32.89     2018528
-32.37     -6.61     32.89     2019543
-32.37     -6.61     32.89     2020556
-32.37     -6.61     32.89     2021571
-32.37     -6.61     32.89     2022585
-32.37     -6.61     32.89     2023600
-32.37     -6.61     32.89     2024614
-32.37     -6.61     32.89     2025628
-32.37     -6.61     32.89     2026643
-32.37     -6.61     33.13     2027657
-32.37     -6.61     32.89     2028672
-32.37     -6.61     32.89     2029685
-32.37     -6.61     32.89     2030700
-32.37     -6.61     32.89     2031714
-32.37     -6.48     32.89     2032729
-32.37     -6.61     32.89     2033742
-32.37     -6.61     32.89     2034757
-32.37     -6.61     32.89     2035771
-32.37     -6.61     32.89     2036786
-32.37     -6.61     32.89     2037799
-32.37     -6.61     32.89     2038814
-32.37     -6.61     32.89     2039828
-32.37     -6.61     32.89     2040843
-32.37     -6.61     32.89     2041858
-32.37     -6.61     32.89     2042871
-32.37     -6.61     32.89     2043886
-32.37     -6.61     32.89     2044900
-32.37     -6.61     32.89     2045915
-32.37     -6.48     32.89     2046928
-32.37     -6.61     32.89     2047943
-32.37     -6.61     32.89     2048957
-32.12     -6.61     32.89     2049972
-32.37     -6.74     32.89     2050985
-32.37     -6.61     32.89     2052000
-32.37     -6.61     32.89     2053014
-32.37     -6.61     32.89     2054029
-32.37     -6.61     32.89     2055043
-32.37     -6.61     32.89     2056057
-32.37     -6.48     32.89     2057072
-32.37     -6.61     32.89     2058086
-32.37     -6.61     32.89     2059101
-32.37     -6.61     32.89     2060114
-32.37     -6.61     32.89     2061129
-32.37     -6.61     32.89     2062143
-32.37     -6.61     32.89     2063158
-32.37     -6.61     32.89     2064172
-32.37     -6.61     32.89     2065186
-32.37     -6.61     32.77     2066200
-32.37     -6.61     33.01     2067215
-32.37     -6.61     32.89     2068229
-32.37     -6.61     32.89     2069243
-32.37     -6.61     32.89     2070257
-32.12     -6.61     32.89     2071272
-32.37     -6.61     32.89     2072287
-32.37     -6.61     32.77     2073300
-32.37     -6.61     32.89     2074315
-32.37     -6.61     32.89     2075329
-32.37     -6.61     32.89     2076344
-32.37     -6.61     32.89     2077358
-32.37     -6.61     32.89     2078372
-32.37     -6.61     32.89     2079386
-32.37     -6.61     32.89     2080401
-32.37     -6.61     33.01     2081415
-32.37     -6.61     32.89     2082429
-32.37     -6.61     32.89     2083443
-32.37     -6.61     32.89     2084458
-32.37     -6.61     32.89     2085472
-32.37     -6.61     32.89     2086487
-32.37     -6.61     32.89     2087500
-32.37     -6.61     32.89     2088515
-32.37     -6.61     32.89     2089530
-32.37     -6.61     32.89     2090544
-32.37     -6.61     32.89     2091558
-32.37     -6.61     32.89     2092572
-32.37     -6.61     32.89     2093587
-32.37     -6.61     32.89     2094601
-32.37     -6.61     32.89     2095616
-32.37     -6.61     32.89     2096629
-32.37     -6.61     32.89     2097644
-32.37     -6.61     32.89     2098658
-32.37     -6.61     32.89     2099673
-32.37     -6.61     32.89     2100686
-32.37     -6.61     32.89     2101701
-32.37     -6.61     32.89     2102715
-32.37     -6.61     32.89     2103730
-32.37     -6.61     32.89     2104743
-32.37     -6.61     32.89     2105758
-32.37     -6.61     32.89     2106772
-32.37     -6.61     32.89     2107787
-32.37     -6.61     32.89     2108802
-32.37     -6.61     32.89     2109815
-32.37     -6.61     32.89     2110830
-32.37     -6.74     32.77     2111844
-32.37     -6.48     32.89     2112859
-32.37     -6.61     32.89     2113872
-32.37     -6.61     32.89     2114887
-32.37     -6.61     32.89     2115901
-32.37     -6.61     32.89     2116916
-32.37     -6.61     32.89     2117929
-32.37     -6.61     32.89     2118944
-32.37     -6.61     32.89     2119958
-32.37     -6.61     32.89     2120973
-32.37     -6.61     32.89     2121987
-32.37     -6.61     32.89     2123001
-32.37     -6.61     33.01     2124015
-32.37     -6.61     32.89     2125030
-32.37     -6.61     32.77     2126045
-32.37     -6.61     33.01     2127058
-32.37     -6.61     33.01     2128073
-32.37     -6.74     33.01     2129087
-32.37     -6.61     33.01     2130102
-32.37     -6.61     33.01     2131116
-32.37     -6.48     33.01     2132130
-32.37     -6.61     32.89     2133144
-32.37     -6.74     33.01     2134159
-32.37     -6.48     33.01     2135173
-32.37     -6.61     33.01     2136187
-32.37     -6.61     33.01     2137201
-32.37     -6.61     32.89     2138216
-32.37     -6.61     33.01     2139230
-32.37     -6.61     33.01     2140244
-32.37     -6.61     32.89     2141258
-32.37     -6.61     32.89     2142273
-32.37     -6.61     33.01     2143288
-32.37     -6.61     33.01     2144302
-32.37     -6.61     33.01     2145316
-32.37     -6.61     33.01     2146330
-32.37     -6.61     33.01     2147345
-32.37     -6.61     33.01     2148359
-32.37     -6.61     33.01     2149373
-32.37     -6.61     33.01     2150387
-32.37     -6.61     33.01     2151402
-32.37     -6.61     33.01     2152416
-32.37     -6.61     33.01     2153431
-32.37     -6.61     33.01     2154444
-32.37     -6.61     33.01     2155459
-32.37     -6.61     33.01     2156473
-32.37     -6.61     33.01     2157488
-32.37     -6.61     33.01     2158501
-32.37     -6.61     33.01     2159516
-32.37     -6.61     33.01     2160531
-32.37     -6.61     33.01     2161545
-32.37     -6.61     32.77     2162560
-32.37     -6.61     33.01     2163573
-32.37     -6.61     32.77     2164588
-32.37     -6.61     33.01     2165602
-32.37     -6.61     33.01     2166617
-32.37     -6.61     33.01     2167630
-32.37     -6.61     33.01     2168645
-32.37     -6.61     33.01     2169659
-32.37     -6.61     32.77     2170674
-32.37     -6.61     33.01     2171687
-32.37     -6.61     33.01     2172702
-32.37     -6.61     32.89     2173716
-32.37     -6.61     33.01     2174731
-32.37     -6.61     33.01     2175745
-32.37     -6.61     33.01     2176759
-32.37     -6.61     33.01     2177774
-32.37     -6.48     33.01     2178788
-32.37     -6.61     33.01     2179803
-32.37     -6.61     33.01     2180816
-32.37     -6.61     33.01     2181831
-32.37     -6.48     33.01     2182845
-32.37     -6.61     33.01     2183860
-32.37     -6.61     33.01     2184873
-32.37     -6.61     33.01     2185888
-32.37     -6.61     33.01     2186902
-32.37     -6.61     33.01     2187917
-32.37     -6.61     33.01     2188931
-32.37     -6.48     33.01     2189945
-32.37     -6.61     33.01     2190959
-32.37     -6.61     33.01     2191974
-32.37     -6.61     33.01     2192988
-32.37     -6.61     32.77     2194002
-32.37     -6.61     33.01     2195016
-32.37     -6.61     33.01     2196031
-32.37     -6.61     33.01     2197046
-32.37     -6.61     33.01     2198060
-32.37     -6.61     32.65     2199074
-32.37     -6.61     33.01     2200088
-32.37     -6.61     33.01     2201103
-32.37     -6.61     33.01     2202117
-32.37     -6.61     33.01     2203131
-32.37     -6.61     33.01     2204145
-32.37     -6.61     33.01     2205160
-32.37     -6.61     33.01     2206174
-32.37     -6.48     33.01     2207188
-32.37     -6.61     32.89     2208202
-32.37     -6.61     33.01     2209217
-32.37     -6.61     33.01     2210231
-32.37     -6.61     33.01     2211246
-32.37     -6.61     33.01     2212260
-32.37     -6.61     32.77     2213274
-32.37     -6.61     33.01     2214289
-32.37     -6.61     33.01     2215303
-32.37     -6.61     33.01     2216317
-32.12     -6.61     33.01     2217331
-32.37     -6.61     33.01     2218346
-32.37     -6.61     33.01     2219360
-32.37     -6.61     33.01     2220375
-32.37     -6.61     33.01     2221388
-32.37     -6.61     33.01     2222403
-32.37     -6.61     33.01     2223417
-32.37     -6.61     33.01     2224432
-32.37     -6.61     33.01     2225445
-32.37     -6.61     33.01     2226460
-32.37     -6.61     33.01     2227475
-32.37     -6.61     33.01     2228489
-32.37     -6.61     33.26     2229504
-32.37     -6.61     33.01     2230517
-32.37     -6.61     33.01     2231532
-32.37     -6.61     33.01     2232546
-32.37     -6.61     33.01     2233561
-32.37     -6.61     33.01     2234574
-32.37     -6.61     33.01     2235589
-32.37     -6.61     32.89     2236603
-32.37     -6.61     32.89     2237618
-32.37     -6.61     33.01     2238631
-32.37     -6.61     33.01     2239646
-32.37     -6.61     32.89     2240660
-32.37     -6.61     32.89     2241675
-32.37     -6.61     32.89     2242689
-32.37     -6.61     32.89     2243703
-32.12     -6.61     32.89     2244718
-32.37     -6.61     32.89     2245732
-32.37     -6.74     32.77     2246747
-32.37     -6.61     32.89     2247760
-32.37     -6.61     32.89     2248775
-32.37     -6.61     32.89     2249789
-32.37     -6.61     32.89     2250804
-32.37     -6.61     32.89     2251817
-32.37     -6.61     32.89     2252832
-32.37     -6.61     32.89     2253846
-32.37     -6.61     32.89     2254861
-32.37     -6.61     32.89     2255875
-32.37     -6.61     32.89     2256889
-32.37     -6.61     32.89     2257903
-32.37     -6.61     32.89     2258918
-32.37     -6.61     33.01     2259932
-32.37     -6.61     32.89     2260946
-32.37     -6.61     32.89     2261961
-32.37     -6.61     32.89     2262975
-32.37     -6.61     32.89     2263990
-32.37     -6.61     32.89     2265004
-32.37     -6.61     32.77     2266018
-32.37     -6.61     32.89     2267032
-32.37     -6.61     32.89     2268047
-32.37     -6.61     32.89     2269061
-32.37     -6.61     32.89     2270075
-32.37     -6.61     32.89     2271089
-32.37     -6.61     32.89     2272104
-32.37     -6.61     32.89     2273118
-32.37     -6.61     32.89     2274132
-32.37     -6.61     32.89     2275146
-32.37     -6.61     32.89     2276161
-32.37     -6.61     32.89     2277175
-32.37     -6.61     32.89     2278190
-32.37     -6.61     32.89     2279204
-32.37     -6.61     32.89     2280218
-32.37     -6.61     32.89     2281233
-32.37     -6.61     32.89     2282247
-32.37     -6.61     32.89     2283261
-32.37     -6.61     32.65     2284275
-32.37     -6.74     32.89     2285290
-32.37     -6.61     32.89     2286304
-32.37     -6.74     32.89     2287319
-32.37     -6.61     32.89     2288332
-32.37     -6.61     32.89     2289347
-32.37     -6.61     32.89     2290361
-32.37     -6.61     32.89     2291376
-32.37     -6.61     32.89     2292389
-32.37     -6.61     32.89     2293404
-32.37     -6.61     32.89     2294418
-32.37     -6.61     32.89     2295433
-32.37     -6.61     32.89     2296448
-32.37     -6.61     32.89     2297461
-32.37     -6.61     32.89     2298476
-32.37     -6.61     32.89     2299490
-32.37     -6.61     32.89     2300505
-32.37     -6.61     32.89     2301518
-32.37     -6.61     32.89     2302533
-32.37     -6.61     32.89     2303547
-32.37     -6.61     32.89     2304562
-32.37     -6.61     33.01     2305575
-32.12     -6.61     32.89     2306590
-32.37     -6.61     32.65     2307604
-32.37     -6.61     32.89     2308619
-32.37     -6.61     32.89     2309633
-32.37     -6.61     32.77     2310647
-32.37     -6.61     32.89     2311661
-32.37     -6.61     32.65     2312676
-32.37     -6.61     32.89     2313691
-32.37     -6.61     32.89     2314704
-32.37     -6.61     32.89     2315719
-32.37     -6.61     32.89     2316733
-32.37     -6.61     32.89     2317748
-32.37     -6.61     32.89     2318761
-32.37     -6.61     32.89     2319776
-32.37     -6.61     32.89     2320790
-32.37     -6.61     32.89     2321805
-32.37     -6.61     32.89     2322819
-32.37     -6.61     32.89     2323833
-32.37     -6.61     32.89     2324847
-32.37     -6.61     32.89     2325862
-32.37     -6.61     32.89     2326876
-32.37     -6.61     32.89     2327890
-32.37     -6.61     32.89     2328904
-32.37     -6.61     33.13     2329919
-32.37     -6.61     32.89     2330934
-32.37     -6.61     32.89     2331948
-32.37     -6.61     32.89     2332962
-32.37     -6.61     32.89     2333976
-32.37     -6.74     32.89     2334991
-32.37     -6.61     32.89     2336005
-32.37     -6.61     32.65     2337019
-32.37     -6.61     32.89     2338033
-32.37     -6.61     32.89     2339048
-32.37     -6.61     32.89     2340062
-32.37     -6.61     32.89     2341076
-32.37     -6.74     32.89     2342090
-32.37     -6.61     32.89     2343105
-32.37     -6.74     32.89     2344119
-32.37     -6.61     32.89     2345134
-32.37     -6.74     32.89     2346147
-32.37     -6.74     32.89     2347162
-32.37     -6.74     32.89     2348177
-32.37     -6.74     32.89     2349191
-32.37     -6.74     32.89     2350205
-32.37     -6.74     32.89     2351219
-32.37     -6.74     32.89     2352234
-32.37     -6.74     32.89     2353248
-32.37     -6.74     32.89     2354263
-32.37     -6.74     32.89     2355276
-32.37     -6.74     32.89     2356291
-32.37     -6.74     32.89     2357305
-32.37     -6.74     32.77     2358320
-32.37     -6.61     32.89     2359333
-32.37     -6.74     32.89     2360348
-32.37     -6.74     32.89     2361362
-32.37     -6.74     32.89     2362377
-32.37     -6.74     32.89     2363390
-32.37     -6.74     32.89     2364405
-32.37     -6.74     32.89     2365419
-32.37     -6.74     32.89     2366434
-32.37     -6.74     32.89     2367449
-32.37     -6.74     32.89     2368462
-32.37     -6.74     32.89     2369477
-32.37     -6.74     33.01     2370491
-32.37     -6.74     32.89     2371506
-32.37     -6.74     32.89     2372519
-32.37     -6.74     32.89     2373534
-32.37     -6.74     32.89     2374548
-32.37     -6.74     32.89     2375563
-32.37     -6.74     32.89     2376577
-32.37     -6.74     32.89     2377591
-32.37     -6.74     32.89     2378605
-32.12     -6.74     32.89     2379620
-32.37     -6.74     32.89     2380634
-32.37     -6.74     32.89     2381648
-32.37     -6.74     32.89     2382662
-32.37     -6.74     32.89     2383677
-32.37     -6.74     32.89     2384692
-32.37     -6.74     32.89     2385705
-32.37     -6.74     32.89     2386720
-32.37     -6.74     32.89     2387734
-32.37     -6.74     32.89     2388749
-32.37     -6.74     32.89     2389763
-32.37     -6.74     32.89     2390777
-32.37     -6.74     32.89     2391791
-32.37     -6.74     33.13     2392806
-32.37     -6.74     32.89     2393820
-32.37     -6.74     32.89     2394834
-32.37     -6.74     32.89     2395848
-32.37     -6.74     32.89     2396863
-32.37     -6.74     32.89     2397877
-32.37     -6.74     32.89     2398892
-32.37     -6.74     32.89     2399905
-32.37     -6.74     32.89     2400920
-32.37     -6.74     32.89     2401935
-32.37     -6.74     32.89     2402949
-32.37     -6.74     32.89     2403963
-32.37     -6.74     32.89     2404977
-32.37     -6.74     32.89     2405992
-32.37     -6.74     32.89     2407006
-32.37     -6.74     32.89     2408020
-32.37     -6.74     32.89     2409034
-32.37     -6.74     32.89     2410049
-32.37     -6.74     32.89     2411063
-32.37     -6.74     32.89     2412078
-32.37     -6.74     32.89     2413091
-32.37     -6.61     32.89     2414106
-32.37     -6.74     32.89     2415120
-32.37     -6.74     32.89     2416135
-32.37     -6.74     32.89     2417148
-32.37     -6.74     32.89     2418163
-32.37     -6.74     32.65     2419177
-32.37     -6.74     32.65     2420192
-32.37     -6.74     32.89     2421207
-32.37     -6.74     32.89     2422220
-32.37     -6.74     32.89     2423235

