
-25.23     3.49     32.04     895575
-25.23     3.49     31.92     896588
-25.23     3.49     32.04     897603
-25.43     3.49     31.92     898617
-25.43     3.49     31.92     899632
-25.43     3.49     32.04     900646
-25.23     3.49     32.04     901660
-25.23     3.49     32.04     902675
-25.43     3.49     32.04     903689
-25.43     3.49     32.04     904704
-25.43     3.60     32.04     905717
-25.43     3.49     32.04     906732
-25.43     3.49     32.04     907747
-25.43     3.49     32.04     908761
-25.43     3.49     32.04     909775
-25.23     3.49     32.04     910789
-25.23     3.49     32.04     911804
-25.43     3.37     32.04     912819
-25.43     3.60     32.04     913832
-25.43     3.49     32.04     914847
-25.43     3.49     32.04     915862
-25.43     3.49     31.92     916876
-25.43     3.37     32.04     917891
-25.43     3.37     32.04     918904
-25.43     3.37     32.04     919919
-25.43     3.37     31.92     920934
-25.43     3.37     32.04     921948
-25.43     3.37     31.92     922962
-25.43     3.37     31.92     923977
-25.43     3.37     32.04     924991
-25.43     3.37     31.92     926006
-25.43     3.37     31.92     927020
-25.43     3.37     31.92     928034
-25.43     3.37     31.92     929049
-25.43     3.49     31.92     930063
-25.43     3.37     31.92     931078
-25.43     3.49     31.92     932092
-25.43     3.37     31.92     933106
-25.43     3.37     31.92     934121
-25.43     3.37     31.92     935136
-25.43     3.49     31.92     936150
-25.43     3.37     31.92     937164
-25.43     3.37     31.92     938178
-25.43     3.37     32.04     939193
-25.43     3.37     31.92     940208
-25.43     3.37     31.92     941221
-25.43     3.37     31.92     942236
-25.63     3.37     31.92     943251
-25.43     3.37     31.92     944265
-25.43     3.37     31.92     945280
-25.43     3.37     32.04     946294
-25.63     3.37     31.92     947308
-25.63     3.37     31.92     948323
-25.43     3.37     31.92     949337
-25.63     3.37     31.92     950351
-25.63     3.37     31.92     951366
-25.63     3.37     31.92     952380
-25.43     3.37     32.04     953395
-25.63     3.37     32.04     954409
-25.63     3.37     31.92     955423
-25.63     3.37     32.04     956438
-25.63     3.37     31.92     957452
-25.43     3.37     31.92     958467
-25.63     3.37     32.04     959481
-25.63     3.37     31.92     960495
-25.63     3.26     31.92     961510
-25.63     3.37     31.92     962525
-25.63     3.37     31.92     963538
-25.63     3.37     31.92     964553
-25.43     3.37     31.92     965567
-25.63     3.37     31.92     966582
-25.63     3.37     31.92     967597
-25.63     3.37     31.92     968610
-25.63     3.37     31.92     969625
-25.63     3.37     32.04     970640
-25.63     3.37     31.92     971654
-25.63     3.26     31.92     972668
-25.63     3.26     31.92     973682
-25.63     3.26     31.92     974697
-25.63     3.26     31.92     975712
-25.63     3.26     31.92     976726
-25.63     3.26     31.92     977740
-25.63     3.37     31.92     978754
-25.63     3.26     31.92     979769
-25.63     3.26     31.92     980784
-25.63     3.26     31.92     981797
-25.63     3.26     31.92     982812
-25.63     3.26     31.92     983827
-25.63     3.26     31.92     984841
-25.63     3.26     31.92     985856
-25.63     3.15     31.92     986869
-25.83     3.26     32.04     987884
-25.63     3.15     31.92     988899
-25.63     3.15     31.92     989913
-25.63     3.15     31.92     990927
-25.63     3.26     31.92     991942
-25.63     3.26     31.92     992956
-25.63     3.15     31.92     993971
-25.63     3.26     31.92     994985
-25.63     3.26     31.92     995999
-25.63     3.26     31.92     997014
-25.63     3.26     31.92     998028
-25.63     3.15     31.92     999043
-25.83     3.26     31.92     1000057
-25.83     3.26     31.92     1001071
-25.83     3.15     31.92     1002086
-25.63     3.15     31.92     1003101
-25.63     3.15     31.92     1004114
-25.63     3.26     31.92     1005129
-25.63     3.15     31.92     1006144
-25.83     3.15     31.92     1007158
-25.63     3.15     31.92     1008173
-25.83     3.26     31.92     1009187
-25.83     3.15     31.80     1010201
-25.83     3.15     31.92     1011216
-25.83     3.15     31.92     1012231
-25.83     3.15     31.92     1013244
-25.83     3.15     31.92     1014259
-25.83     3.15     31.92     1015274
-25.63     3.15     31.92     1016288
-25.83     3.15     31.92     1017303
-25.83     3.15     31.92     1018317
-25.83     3.15     31.92     1019331
-25.63     3.15     31.92     1020346
-25.83     3.15     31.92     1021361
-25.83     3.15     31.80     1022374
-25.83     3.26     31.92     1023389
-25.83     3.15     31.92     1024404
-25.83     3.15     31.92     1025418
-25.83     3.15     31.92     1026433
-25.83     3.15     31.92     1027447
-25.83     3.15     31.92     1028461
-25.83     3.26     31.92     1029476
-25.83     3.15     31.92     1030491
-25.83     3.15     31.92     1031504
-25.83     3.15     31.92     1032519
-25.83     3.15     31.92     1033534
-25.83     3.26     31.80     1034548
-25.83     3.03     31.92     1035563
-25.83     3.15     31.92     1036577
-25.83     3.03     31.92     1037591
-25.83     3.15     31.92     1038606
-25.83     3.15     31.80     1039621
-25.83     3.15     31.92     1040634
-25.83     3.15     31.80     1041649
-25.83     3.15     31.92     1042664
-25.83     3.15     31.80     1043678
-25.83     3.03     31.80     1044692
-25.83     3.15     31.92     1045707
-25.83     3.15     31.92     1046721
-25.83     3.03     31.80     1047736
-25.83     3.15     31.92     1048751
-25.83     3.03     31.80     1049764
-26.03     3.03     31.80     1050779
-25.83     3.03     31.80     1051794
-25.83     3.03     31.92     1052808
-25.83     3.03     31.92     1053822
-25.83     3.03     31.92     1054837
-25.83     3.15     31.80     1055851
-25.83     3.03     31.80     1056866
-25.83     3.03     31.80     1057881
-25.83     3.03     31.80     1058894
-25.83     3.03     31.80     1059909
-26.03     3.03     31.80     1060923
-26.03     3.03     31.92     1061938
-25.83     3.03     31.80     1062952
-25.83     3.03     31.80     1063966
-25.83     3.03     31.80     1064981
-25.83     2.92     31.92     1065996
-26.03     2.92     31.92     1067010
-26.03     2.92     31.80     1068024
-26.03     2.92     31.92     1069038
-26.03     2.92     31.80     1070053
-26.03     2.92     31.92     1071068
-25.83     2.92     31.92     1072081
-26.03     2.92     31.92     1073096
-25.83     2.92     31.92     1074111
-25.83     2.92     31.92     1075125
-26.03     2.92     31.92     1076140
-26.03     3.03     31.92     1077153
-26.03     2.92     31.92     1078168
-26.03     2.92     31.92     1079183
-26.03     2.92     31.92     1080197
-26.03     2.80     31.92     1081211
-26.03     2.92     31.92     1082225
-26.03     2.92     31.92     1083240
-26.03     2.92     31.92     1084254
-26.03     2.92     31.92     1085268
-26.03     2.92     31.92     1086283
-26.03     2.92     31.92     1087297
-26.03     2.92     31.92     1088312
-26.03     2.92     31.92     1089326
-26.03     2.80     31.92     1090340
-26.03     2.80     31.92     1091355
-26.03     2.80     31.92     1092369
-26.03     2.80     31.92     1093384
-26.03     2.80     31.92     1094397
-26.03     2.80     31.92     1095412
-26.03     2.80     31.92     1096427
-26.03     2.80     31.92     1097441
-26.03     2.80     31.92     1098456
-26.03     2.92     31.92     1099469
-26.03     2.80     31.92     1100484
-26.03     2.92     31.92     1101499
-26.03     2.92     31.92     1102513
-26.03     2.92     31.92     1103527
-26.03     2.80     31.92     1104541
-26.03     2.92     31.92     1105556
-26.03     2.92     31.92     1106571
-26.03     2.92     31.92     1107585
-26.03     2.92     31.92     1108599
-26.03     2.92     31.92     1109613
-26.03     2.92     31.92     1110628
-26.03     2.92     31.92     1111642
-25.83     2.92     31.92     1112656
-26.24     2.92     31.92     1113671
-26.03     2.92     31.92     1114685
-26.03     2.92     31.92     1115700
-26.03     2.92     31.92     1116713
-26.03     2.92     31.92     1117728
-26.03     2.92     31.92     1118743
-26.03     2.80     31.92     1119757
-26.03     2.80     31.92     1120772
-26.03     2.80     31.92     1121785
-26.03     2.92     31.92     1122800
-26.03     2.80     31.92     1123815
-26.03     2.80     31.92     1124829
-26.03     2.80     31.92     1125843
-26.03     2.92     31.92     1126857
-26.03     2.92     31.92     1127872
-26.03     2.80     31.92     1128887
-26.24     2.80     31.92     1129901
-26.03     2.92     31.92     1130915
-26.03     2.80     31.92     1131930
-26.24     2.80     31.92     1132944
-26.03     2.80     31.92     1133959
-26.03     2.80     31.92     1134972
-26.03     2.80     31.92     1135987
-26.03     2.80     31.92     1137001
-26.03     2.80     31.92     1138016
-26.03     2.80     31.92     1139031
-26.03     2.80     31.92     1140044
-26.03     2.80     31.92     1141059
-26.03     2.80     31.92     1142073
-26.24     2.80     31.92     1143088
-26.24     2.80     31.92     1144102
-26.03     2.80     31.92     1145116
-26.03     2.80     31.92     1146131
-26.24     2.80     31.92     1147145
-26.24     2.80     31.92     1148160
-26.24     2.80     31.92     1149174
-26.24     2.80     31.92     1150188
-26.24     2.80     31.92     1151203
-26.03     2.80     31.92     1152217
-26.24     2.80     31.92     1153231
-26.24     2.80     31.92     1154246
-26.03     2.80     31.92     1155260
-26.24     2.80     31.92     1156275
-26.24     2.80     31.92     1157288
-26.24     2.80     31.92     1158303
-26.24     2.69     31.92     1159318
-26.24     2.80     31.92     1160332
-26.24     2.80     31.92     1161347
-26.24     2.80     31.92     1162360
-26.24     2.80     31.92     1163375
-26.24     2.80     31.80     1164390
-26.24     2.80     31.92     1165404
-26.24     2.80     31.80     1166418
-26.24     2.80     31.92     1167432
-26.24     2.80     31.92     1168447
-26.24     2.80     31.92     1169462
-26.24     2.80     31.80     1170476
-26.03     2.80     31.80     1171490
-26.24     2.80     31.80     1172504
-26.24     2.80     31.80     1173519
-26.24     2.80     31.80     1174534
-26.24     2.80     31.80     1175547
-26.24     2.80     31.92     1176562
-26.24     2.80     31.92     1177576
-26.24     2.80     31.80     1178591
-26.24     2.69     31.80     1179606
-26.24     2.80     31.80     1180619
-26.24     2.80     31.80     1181634
-26.24     2.80     31.80     1182648
-26.24     2.80     31.80     1183663
-26.24     2.69     31.80     1184677
-26.24     2.69     31.80     1185691
-26.24     2.69     31.80     1186706
-26.24     2.69     31.80     1187720
-26.24     2.69     31.80     1188734
-26.24     2.69     31.80     1189749
-26.24     2.69     31.80     1190763
-26.24     2.69     31.80     1191778
-26.24     2.69     31.68     1192792
-26.24     2.69     31.68     1193806
-26.24     2.69     31.80     1194820
-26.24     2.69     31.68     1195835
-26.24     2.69     31.68     1196850
-26.24     2.69     31.68     1197863
-26.24     2.69     31.68     1198878
-26.24     2.69     31.80     1199892
-26.24     2.80     31.68     1200907
-26.24     2.69     31.68     1201922
-26.24     2.69     31.68     1202935
-26.24     2.80     31.68     1203950
-26.24     2.69     31.68     1204964
-26.24     2.69     31.68     1205979
-26.24     2.69     31.68     1206992
-26.24     2.69     31.68     1208007
-26.24     2.69     31.68     1209022
-26.24     2.69     31.56     1210036
-26.24     2.69     31.56     1211051
-26.45     2.69     31.56     1212064
-26.24     2.69     31.56     1213079
-26.24     2.69     31.56     1214093
-26.24     2.69     31.56     1215108
-26.24     2.69     31.56     1216122
-26.24     2.57     31.56     1217136
-26.24     2.57     31.56     1218151
-26.45     2.57     31.56     1219165
-26.45     2.69     31.56     1220179
-26.24     2.69     31.56     1221194
-26.24     2.57     31.56     1222208
-26.45     2.57     31.56     1223223
-26.45     2.57     31.56     1224237
-26.24     2.57     31.56     1225251
-26.24     2.57     31.56     1226265
-26.45     2.69     31.56     1227280
-26.45     2.57     31.56     1228295
-26.45     2.69     31.56     1229308
-26.45     2.57     31.56     1230323
-26.45     2.57     31.56     1231337
-26.45     2.57     31.56     1232352
-26.24     2.57     31.56     1233367
-26.24     2.57     31.56     1234380
-26.45     2.57     31.56     1235395
-26.45     2.57     31.56     1236409
-26.45     2.57     31.56     1237424
-26.45     2.57     31.56     1238438
-26.45     2.69     31.44     1239452
-26.45     2.69     31.56     1240467
-26.45     2.69     31.56     1241481
-26.45     2.69     31.56     1242496
-26.45     2.69     31.56     1243509
-26.45     2.57     31.56     1244524
-26.45     2.69     31.56     1245539
-26.45     2.57     31.56     1246553
-26.45     2.57     31.56     1247567
-26.45     2.57     31.56     1248581
-26.45     2.69     31.56     1249596
-26.45     2.57     31.56     1250611
-26.45     2.57     31.56     1251624
-26.45     2.69     31.56     1252639
-26.45     2.57     31.56     1253653
-26.45     2.57     31.56     1254668
-26.45     2.57     31.56     1255682
-26.45     2.57     31.56     1256696
-26.45     2.57     31.56     1257711
-26.45     2.57     31.68     1258725
-26.45     2.57     31.68     1259740
-26.45     2.57     31.68     1260753
-26.45     2.57     31.68     1261768
-26.24     2.57     31.80     1262783
-26.45     2.57     31.68     1263797
-26.45     2.57     31.68     1264812
-26.45     2.57     31.68     1265825
-26.45     2.57     31.68     1266840
-26.45     2.57     31.68     1267854
-26.45     2.57     31.68     1268869
-26.45     2.57     31.68     1269883
-26.45     2.57     31.68     1270897
-26.45     2.57     31.68     1271912
-26.45     2.46     31.68     1272926
-26.45     2.57     31.68     1273940
-26.45     2.57     31.68     1274954
-26.45     2.46     31.68     1275969
-26.45     2.57     31.68     1276984
-26.45     2.46     31.68     1277998
-26.45     2.57     31.68     1279012
-26.45     2.57     31.68     1280026
-26.45     2.57     31.68     1281041
-26.45     2.46     31.68     1282055
-26.45     2.57     31.68     1283069
-26.45     2.46     31.68     1284084
-26.45     2.57     31.68     1285098
-26.45     2.57     31.68     1286113
-26.65     2.46     31.56     1287127
-26.45     2.57     31.68     1288141
-26.45     2.57     31.68     1289155
-26.45     2.57     31.68     1290170
-26.45     2.57     31.68     1291185
-26.65     2.57     31.68     1292198
-26.45     2.57     31.68     1293213
-26.45     2.57     31.68     1294227
-26.45     2.57     31.68     1295242
-26.65     2.57     31.68     1296256
-26.65     2.57     31.68     1297270
-26.45     2.46     31.68     1298285
-26.45     2.57     31.68     1299299
-26.65     2.46     31.68     1300314
-26.65     2.46     31.68     1301327
-26.45     2.46     31.68     1302342
-26.45     2.46     31.68     1303357
-26.45     2.46     31.68     1304371
-26.45     2.46     31.68     1305385
-26.65     2.46     31.68     1306399
-26.65     2.46     31.68     1307414
-26.65     2.46     31.68     1308428
-26.45     2.46     31.68     1309443
-26.45     2.46     31.68     1310457
-26.45     2.46     31.68     1311471
-26.45     2.46     31.80     1312486
-26.45     2.46     31.80     1313500
-26.65     2.46     31.80     1314514
-26.45     2.46     31.68     1315529
-26.65     2.46     31.68     1316543
-26.65     2.46     31.68     1317558
-26.45     2.34     31.80     1318572
-26.65     2.34     31.80     1319586
-26.65     2.34     31.80     1320601
-26.65     2.34     31.80     1321615
-26.65     2.46     31.80     1322630
-26.65     2.34     31.68     1323643
-26.65     2.34     31.80     1324658
-26.65     2.34     31.68     1325672
-26.65     2.34     31.80     1326687
-26.65     2.34     31.80     1327702
-26.65     2.34     31.80     1328715
-26.65     2.34     31.80     1329730
-26.45     2.34     31.80     1330745
-26.65     2.34     31.80     1331759
-26.65     2.34     31.80     1332773
-26.45     2.34     31.80     1333787
-26.65     2.34     31.80     1334802
-26.45     2.34     31.80     1335817
-26.65     2.34     31.80     1336830
-26.45     2.34     31.80     1337845
-26.65     2.34     31.80     1338859
-26.65     2.34     31.80     1339874
-26.65     2.34     31.80     1340889
-26.65     2.34     31.80     1341902
-26.65     2.34     31.80     1342917
-26.65     2.34     31.80     1343931
-26.65     2.34     31.80     1344946
-26.65     2.34     31.80     1345960
-26.65     2.34     31.80     1346974
-26.65     2.46     31.80     1347989
-26.45     2.34     31.80     1349003
-26.65     2.46     31.80     1350018
-26.65     2.34     31.80     1351032
-26.65     2.34     31.80     1352046
-26.65     2.46     31.80     1353061
-26.65     2.46     31.80     1354075
-26.65     2.46     31.80     1355089
-26.65     2.46     31.80     1356103
-26.65     2.46     31.80     1357118
-26.65     2.46     31.80     1358133
-26.65     2.46     31.80     1359147
-26.65     2.46     31.80     1360161
-26.65     2.46     31.80     1361175
-26.65     2.46     31.80     1362190
-26.65     2.46     31.80     1363205
-26.65     2.46     31.80     1364218
-26.65     2.46     31.80     1365233
-26.65     2.46     31.80     1366247
-26.65     2.46     31.80     1367262
-26.65     2.46     31.92     1368276
-26.65     2.46     31.80     1369290
-26.65     2.46     31.80     1370305
-26.65     2.46     31.80     1371319
-26.65     2.46     31.92     1372334
-26.65     2.46     31.80     1373348
-26.65     2.46     31.80     1374362
-26.65     2.46     31.92     1375377
-26.65     2.34     31.92     1376391
-26.65     2.34     31.80     1377405
-26.65     2.34     31.80     1378420
-26.65     2.34     31.92     1379434
-26.65     2.34     31.92     1380449
-26.65     2.46     31.92     1381463
-26.65     2.46     31.92     1382477
-26.86     2.46     31.80     1383492
-26.65     2.46     31.92     1384506
-26.86     2.46     31.92     1385521
-26.86     2.46     31.92     1386534
-26.65     2.46     31.92     1387549
-26.86     2.46     31.92     1388564
-26.86     2.46     31.92     1389578
-26.86     2.46     31.92     1390593
-26.86     2.46     31.92     1391606
-26.86     2.46     31.92     1392621
-26.86     2.46     31.92     1393636
-26.86     2.46     31.92     1394650
-26.86     2.46     31.92     1395664
-26.86     2.46     31.92     1396678
-26.86     2.46     31.92     1397693
-26.86     2.46     31.92     1398707
-26.86     2.46     31.92     1399721
-26.86     2.46     31.92     1400736
-26.86     2.46     31.92     1401750
-26.86     2.46     31.92     1402765
-26.86     2.46     31.92     1403779
-26.86     2.46     31.92     1404793
-26.86     2.46     32.04     1405807
-26.86     2.46     31.92     1406822
-26.86     2.46     31.92     1407837
-26.86     2.46     31.92     1408850
-26.86     2.34     31.92     1409865
-26.86     2.46     31.92     1410879
-26.86     2.46     31.92     1411894
-26.86     2.46     31.92     1412908
-26.86     2.46     31.92     1413922
-26.65     2.46     31.92     1414937
-26.86     2.46     31.92     1415951
-26.86     2.46     31.92     1416966
-26.86     2.46     31.92     1417979
-26.86     2.46     31.92     1418994
-26.86     2.46     31.92     1420008
-26.86     2.46     31.92     1421023
-26.86     2.46     31.80     1422038
-26.86     2.46     31.92     1423051
-26.86     2.46     31.80     1424066
-26.86     2.46     31.92     1425080
-26.86     2.46     31.92     1426095
-26.86     2.46     31.92     1427109
-26.86     2.46     31.80     1428123
-26.86     2.46     31.80     1429138
-26.86     2.46     31.92     1430152
-26.86     2.46     31.92     1431166
-26.86     2.34     31.80     1432180
-26.86     2.46     31.80     1433195
-26.86     2.46     31.80     1434210
-26.86     2.46     31.80     1435224
-26.86     2.34     31.92     1436238
-26.86     2.34     31.80     1437252
-26.86     2.34     31.80     1438267
-26.86     2.34     31.80     1439281
-26.86     2.34     31.92     1440295
-26.86     2.34     31.80     1441310
-26.86     2.34     31.80     1442324
-26.86     2.34     31.80     1443339
-26.86     2.34     31.80     1444353
-26.86     2.34     31.80     1445367
-26.86     2.34     31.80     1446381
-26.86     2.34     31.80     1447396
-26.86     2.34     31.80     1448411
-26.86     2.34     31.80     1449424
-26.86     2.34     31.80     1450439
-26.86     2.34     31.80     1451453
-26.86     2.34     31.80     1452468
-26.86     2.34     31.80     1453481
-26.86     2.34     31.80     1454496
-26.86     2.34     31.80     1455511
-26.86     2.34     31.80     1456525
-26.86     2.34     31.92     1457540
-26.86     2.46     31.80     1458553
-26.86     2.46     31.80     1459568
-26.86     2.34     31.80     1460582
-26.86     2.34     31.80     1461597
-26.86     2.34     31.80     1462611
-26.86     2.34     31.80     1463625
-26.86     2.34     31.80     1464640
-26.86     2.34     31.80     1465654
-26.86     2.34     31.80     1466669
-26.86     2.34     31.80     1467682
-26.86     2.34     31.92     1468697
-26.86     2.34     31.80     1469712
-26.86     2.34     31.80     1470726
-26.86     2.34     31.80     1471740
-26.86     2.34     31.80     1472754
-26.86     2.23     31.92     1473769
-26.86     2.23     31.80     1474784
-26.86     2.34     31.80     1475798
-26.86     2.34     31.92     1476812
-26.86     2.34     31.80     1477826
-26.86     2.34     31.80     1478841
-26.86     2.34     31.80     1479855
-26.86     2.34     31.80     1480869
-26.86     2.34     31.80     1481884
-26.86     2.34     31.80     1482898
-26.86     2.34     31.80     1483913
-26.86     2.34     31.80     1484926
-26.86     2.34     31.80     1485941
-26.86     2.23     31.80     1486955
-26.86     2.34     31.80     1487970
-26.86     2.23     31.80     1488985
-26.86     2.23     31.80     1489998
-26.86     2.23     31.80     1491013
-26.86     2.23     31.80     1492028
-26.86     2.23     31.80     1493042
-26.86     2.23     31.92     1494056
-26.86     2.23     31.80     1495070
-26.86     2.23     31.92     1496085
-26.86     2.23     31.92     1497100
-26.86     2.23     31.92     1498114
-26.86     2.23     31.92     1499128
-26.86     2.23     31.80     1500143
-26.86     2.11     31.80     1501157
-26.86     2.23     31.92     1502172
-26.86     2.23     31.92     1503185
-26.86     2.23     31.92     1504200
-26.86     2.11     31.80     1505215
-26.86     2.23     31.80     1506229
-26.86     2.23     31.80     1507244
-26.86     2.23     31.80     1508258
-26.86     2.23     31.80     1509272
-26.86     2.23     31.80     1510287
-26.86     2.23     31.80     1511301
-26.86     2.23     31.80     1512315
-26.86     2.34     31.80     1513330
-26.86     2.23     31.80     1514344
-26.86     2.23     31.80     1515359
-26.86     2.23     31.80     1516374
-26.86     2.23     31.80     1517387
-26.86     2.23     31.80     1518402
-26.86     2.23     31.80     1519416
-26.86     2.23     31.80     1520431
-26.86     2.23     31.80     1521445
-26.86     2.11     31.80     1522459
-26.86     2.23     31.80     1523474
-26.86     2.23     31.80     1524489
-26.86     2.23     31.80     1525502
-26.86     2.23     31.80     1526517
-26.86     2.23     31.80     1527532
-26.86     2.11     31.80     1528546
-26.86     2.23     31.80     1529561
-26.86     2.11     31.92     1530574
-26.86     2.11     31.80     1531589
-26.86     2.11     31.80     1532604
-26.86     2.11     31.80     1533618
-26.86     2.23     31.80     1534632
-26.86     2.23     31.80     1535646
-26.86     2.11     31.80     1536661
-26.86     2.11     31.80     1537675
-26.86     2.11     31.80     1538690
-26.86     2.23     31.80     1539704
-26.86     2.11     31.80     1540718
-26.86     2.11     31.80     1541733
-26.86     2.11     31.80     1542747
-26.86     2.11     31.80     1543761
-26.86     2.11     31.80     1544776
-26.86     2.11     31.80     1545790
-26.86     2.11     31.80     1546805
-26.86     2.11     31.80     1547819
-26.86     2.11     31.80     1548833
-26.86     2.11     31.80     1549847
-26.86     2.11     31.92     1550862
-26.86     2.11     31.80     1551877
-26.86     2.11     31.80     1552890
-26.65     2.11     31.80     1553905
-26.86     2.11     31.68     1554919
-26.86     2.00     31.80     1555934
-26.86     2.00     31.80     1556948
-26.86     2.00     31.80     1557962
-26.86     2.00     31.80     1558977
-26.86     2.00     31.80     1559991
-26.86     2.00     31.80     1561006
-27.07     2.00     31.80     1562019
-26.86     2.00     31.80     1563034
-26.86     2.00     31.80     1564049
-26.86     2.00     31.80     1565063
-26.86     2.00     31.80     1566077
-26.86     2.00     31.80     1567091
-26.86     2.00     31.80     1568106
-26.86     2.00     31.80     1569120
-26.86     2.00     31.80     1570135
-26.86     2.00     31.80     1571149
-26.86     2.00     31.80     1572163
-26.86     2.00     31.80     1573178
-26.86     2.00     31.80     1574192
-26.86     2.00     31.80     1575206
-26.86     2.00     31.92     1576220
-26.86     2.00     31.80     1577235
-27.07     2.11     31.80     1578249
-26.86     2.00     31.92     1579264
-26.86     2.00     31.80     1580278
-26.86     2.00     31.80     1581292
-26.86     2.00     31.80     1582307
-26.86     2.00     31.80     1583321
-26.86     2.00     31.80     1584335
-26.86     2.00     31.80     1585349
-27.07     2.00     31.80     1586364
-26.86     2.00     31.92     1587379
-26.86     2.00     31.92     1588392
-26.86     2.00     31.80     1589407
-26.86     2.00     31.80     1590421
-26.86     2.00     31.80     1591436
-26.86     2.00     31.80     1592450
-26.86     2.00     31.80     1593464
-26.86     2.00     31.80     1594479
-26.86     2.00     31.80     1595493
-26.86     2.00     31.80     1596508
-26.86     2.00     31.92     1597521
-27.07     2.00     31.80     1598536
-26.86     2.00     31.80     1599550
-26.86     2.00     31.92     1600565
-26.86     2.00     31.80     1601579
-26.86     2.00     31.80     1602593
-26.86     1.88     31.80     1603608
-26.86     2.00     31.80     1604622
-26.86     2.00     31.80     1605637
-26.86     2.00     31.92     1606650
-26.86     2.00     31.92     1607665
-26.86     2.00     31.92     1608679
-26.86     2.00     31.92     1609694
-27.07     1.88     31.80     1610707
-26.86     2.00     31.92     1611722
-26.86     1.88     31.80     1612737
-26.86     2.00     31.80     1613751
-26.86     2.00     31.92     1614766
-26.86     1.88     31.92     1615779
-26.86     2.00     31.92     1616794
-26.86     2.00     31.92     1617808
-27.07     1.88     31.92     1618823
-27.07     2.00     31.92     1619837
-26.86     2.00     31.80     1620851
-26.86     2.00     31.92     1621866
-26.86     2.00     31.92     1622880
-27.07     2.00     31.92     1623895
-26.86     2.00     31.92     1624908
-27.07     2.00     31.92     1625923
-26.86     2.00     31.92     1626938
-26.86     1.88     31.92     1627952
-26.86     2.00     31.92     1628966
-26.86     2.00     31.92     1629980
-26.86     2.11     31.80     1630995
-26.86     2.00     31.80     1632009
-26.86     2.00     31.80     1633024
-27.07     2.00     31.80     1634037
-27.07     2.00     31.80     1635052
-27.07     2.00     31.80     1636067
-26.86     2.00     31.80     1637081
-27.07     2.00     31.80     1638095
-26.86     2.00     31.80     1639109
-26.86     2.00     31.92     1640124
-26.86     2.00     31.80     1641138
-27.07     2.00     31.80     1642152
-26.86     2.00     31.80     1643166
-27.07     2.00     31.80     1644181
-27.07     2.00     31.80     1645195
-27.07     2.00     31.80     1646210
-26.86     2.00     31.80     1647224
-27.07     1.88     31.80     1648238
-27.07     1.88     31.80     1649253
-26.86     1.88     31.80     1650267
-27.07     1.88     31.80     1651281
-27.07     1.77     31.80     1652295
-27.07     1.77     31.80     1653310
-27.07     1.77     31.80     1654324
-26.86     1.77     31.80     1655339
-27.07     1.77     31.80     1656352
-26.86     1.77     31.80     1657367
-26.86     1.77     31.80     1658382
-26.86     1.77     31.80     1659396
-27.07     1.77     31.80     1660410
-27.07     1.65     31.80     1661424
-26.86     1.77     31.68     1662439
-27.07     1.77     31.80     1663453
-27.07     1.77     31.80     1664467
-26.86     1.77     31.80     1665481
-26.86     1.77     31.80     1666496
-27.07     1.77     31.80     1667510
-26.86     1.77     31.80     1668525
-27.07     1.77     31.80     1669538
-27.07     1.77     31.80     1670553
-27.07     1.77     31.80     1671568
-27.07     1.77     31.80     1672582
-26.86     1.77     31.80     1673596
-26.86     1.77     31.80     1674610
-27.07     1.77     31.80     1675625
-27.07     1.77     31.80     1676639
-27.07     1.77     31.80     1677654
-26.86     1.77     31.80     1678667
-27.07     1.77     31.80     1679682
-27.07     1.77     31.80     1680696
-27.07     1.77     31.68     1681711
-27.07     1.77     31.80     1682724
-27.07     1.77     31.80     1683739
-27.07     1.77     31.68     1684753
-27.07     1.88     31.80     1685768
-27.07     1.77     31.80     1686781
-27.07     1.88     31.68     1687796
-27.07     1.77     31.68     1688810
-26.86     1.77     31.68     1689825
-27.07     1.88     31.68     1690839
-27.07     1.77     31.68     1691853
-27.07     1.77     31.80     1692867
-27.07     1.77     31.68     1693882
-27.07     1.77     31.80     1694896
-27.07     1.77     31.80     1695910
-27.07     1.77     31.80     1696925
-27.07     1.77     31.80     1697939
-26.86     1.77     31.80     1698954
-27.07     1.77     31.68     1699968
-27.07     1.77     31.80     1700982
-27.07     1.77     31.80     1701996
-26.86     1.65     31.80     1703011
-27.07     1.65     31.80     1704025
-26.86     1.77     31.80     1705039
-27.07     1.65     31.80     1706053
-27.07     1.77     31.80     1707068
-26.86     1.65     31.80     1708082
-27.07     1.65     31.80     1709096
-27.07     1.65     31.80     1710110
-27.07     1.65     31.80     1711125
-26.86     1.65     31.80     1712139
-27.07     1.65     31.80     1713154
-26.86     1.77     31.80     1714168
-27.07     1.77     31.80     1715182
-27.07     1.77     31.80     1716197
-27.07     1.77     31.80     1717211
-27.07     1.77     31.80     1718225
-27.07     1.77     31.92     1719239
-27.07     1.77     31.80     1720254
-27.07     1.77     31.80     1721268
-27.07     1.77     31.80     1722283
-26.86     1.77     31.80     1723296
-27.07     1.77     31.80     1724311
-27.07     1.77     31.92     1725325
-27.07     1.77     31.80     1726340
-27.07     1.77     31.80     1727353
-27.07     1.65     31.80     1728368
-26.86     1.65     31.92     1729383
-27.07     1.65     31.80     1730397
-26.86     1.65     31.80     1731411
-27.07     1.65     31.80     1732425
-27.07     1.65     31.80     1733440
-27.07     1.65     31.80     1734454
-27.07     1.65     31.80     1735469
