-27.07     0.02     31.33     892624
-27.07     0.02     31.44     893639
-27.07     0.02     31.44     894653
-27.07     0.02     31.44     895668
-27.07     0.02     31.44     896681
-27.07     0.02     31.44     897696
-27.07     -0.10     31.44     898710
-27.07     -0.10     31.44     899725
-27.07     -0.10     31.56     900739
-27.28     -0.10     31.56     901753
-27.28     -0.10     31.44     902767
-27.07     -0.10     31.68     903782
-27.28     -0.10     31.56     904797
-27.28     -0.10     31.56     905810
-27.28     -0.10     31.56     906825
-27.07     -0.10     31.56     907839
-27.07     -0.10     31.56     908854
-27.28     -0.10     31.56     909868
-27.28     -0.10     31.44     910882
-27.28     -0.10     31.44     911896
-27.28     -0.10     31.44     912911
-27.28     -0.10     31.44     913926
-27.28     -0.10     31.44     914939
-27.07     -0.10     31.33     915954
-27.28     0.02     31.33     916968
-27.28     0.02     31.21     917983
-27.07     0.02     31.21     918996
-27.28     0.02     31.33     920011
-27.07     -0.10     31.33     921025
-27.28     -0.10     31.33     922040
-27.28     -0.10     31.33     923055
-27.07     -0.10     31.44     924068
-27.28     -0.10     31.44     925083
-27.28     -0.10     31.44     926097
-27.28     -0.22     31.44     927112
-27.28     -0.22     31.44     928125
-27.28     -0.22     31.44     929140
-27.28     -0.22     31.44     930155
-27.28     -0.22     31.44     931169
-27.28     -0.34     31.44     932184
-27.28     -0.34     31.44     933197
-27.28     -0.34     31.56     934212
-27.28     -0.34     31.56     935226
-27.28     -0.34     31.44     936241
-27.28     -0.34     31.56     937255
-27.28     -0.34     31.44     938269
-27.28     -0.22     31.56     939284
-27.28     -0.22     31.44     940298
-27.28     -0.22     31.44     941313
-27.28     -0.22     31.44     942327
-27.28     -0.22     31.44     943341
-27.28     -0.34     31.44     944356
-27.28     -0.34     31.56     945370
-27.28     -0.34     31.56     946384
-27.28     -0.34     31.44     947398
-27.28     -0.34     31.44     948413
-27.28     -0.22     31.44     949428
-27.28     -0.34     31.44     950441
-27.28     -0.22     31.33     951456
-27.28     -0.22     31.44     952471
-27.50     -0.22     31.33     953485
-27.28     -0.22     31.33     954500
-27.50     -0.22     31.33     955514
-27.50     -0.22     31.44     956528
-27.50     -0.22     31.44     957543
-27.50     -0.22     31.44     958558
-27.50     -0.22     31.44     959571
-27.50     -0.22     31.44     960586
-27.50     -0.22     31.44     961601
-27.50     -0.22     31.44     962615
-27.50     -0.22     31.44     963630
-27.28     -0.22     31.44     964644
-27.50     -0.22     31.44     965658
-27.50     -0.34     31.56     966673
-27.28     -0.34     31.56     967687
-27.50     -0.34     31.44     968701
-27.50     -0.34     31.56     969716
-27.50     -0.34     31.56     970730
-27.50     -0.46     31.56     971745
-27.50     -0.46     31.56     972760
-27.50     -0.46     31.56     973773
-27.50     -0.46     31.56     974788
-27.50     -0.46     31.56     975803
-27.50     -0.46     31.56     976817
-27.50     -0.46     31.56     977831
-27.50     -0.46     31.56     978845
-27.50     -0.46     31.56     979860
-27.50     -0.46     31.56     980875
-27.50     -0.46     31.56     981889
-27.50     -0.57     31.56     982903
-27.50     -0.81     31.56     983918
-27.50     -0.57     31.44     984932
-27.50     -0.57     31.56     985947
-27.50     -0.57     31.56     986961
-27.50     -0.69     31.56     987975
-27.28     -0.69     31.56     988990
-27.50     -0.69     31.56     990004
-27.50     -0.57     31.56     991019
-27.50     -0.69     31.56     992033
-27.50     -0.69     31.56     993047
-27.50     -0.57     31.68     994062
-27.50     -0.69     31.56     995077
-27.50     -0.69     31.56     996090
-27.50     -0.69     31.56     997105
-27.50     -0.57     31.56     998120
-27.50     -0.69     31.68     999134
-27.50     -0.69     31.56     1000148
-27.50     -0.69     31.56     1001162
-27.50     -0.46     31.68     1002177
-27.50     -0.69     31.68     1003192
-27.71     -0.69     31.68     1004207
-27.50     -0.57     31.68     1005220
-27.50     -0.69     31.56     1006235
-27.50     -0.69     31.56     1007250
-27.50     -0.69     31.68     1008264
-27.50     -0.69     31.56     1009278
-27.50     -0.57     31.56     1010293
-27.50     -0.57     31.44     1011307
-27.50     -0.46     31.44     1012322
-27.50     -0.57     31.44     1013337
-27.71     -0.57     31.44     1014350
-27.50     -0.57     31.44     1015365
-27.50     -0.69     31.44     1016380
-27.50     -0.57     31.44     1017394
-27.50     -0.57     31.44     1018408
-27.50     -0.46     31.44     1019423
-27.50     -0.46     31.44     1020437
-27.50     -0.57     31.33     1021452
-27.71     -0.46     31.44     1022467
-27.50     -0.69     31.33     1023480
-27.50     -0.46     31.33     1024495
-27.71     -0.46     31.33     1025510
-27.50     -0.46     31.33     1026524
-27.50     -0.46     31.33     1027538
-27.71     -0.46     31.33     1028553
-27.71     -0.10     31.33     1029567
-27.50     -0.34     31.44     1030582
-27.50     -0.34     31.33     1031597
-27.71     -0.34     31.33     1032610
-27.71     -0.34     31.33     1033625
-27.71     -0.22     31.33     1034640
-27.71     -0.34     31.33     1035654
-27.71     -0.34     31.21     1036668
-27.71     -0.34     31.33     1037682
-27.71     -0.34     31.33     1038697
-27.71     -0.34     31.33     1039712
-27.71     -0.34     31.33     1040726
-27.50     -0.34     31.33     1041740
-27.71     -0.34     31.33     1042755
-27.71     -0.46     31.33     1043769
-27.93     -0.46     31.33     1044784
-27.71     -0.34     31.33     1045798
-27.71     -0.46     31.33     1046812
-27.71     -0.46     31.33     1047827
-27.71     -0.46     31.33     1048841
-27.71     -0.46     31.33     1049856
-27.71     -0.46     31.33     1050870
-27.71     -0.57     31.44     1051884
-27.50     -0.46     31.44     1052899
-27.71     -0.57     31.44     1053913
-27.50     -0.46     31.44     1054927
-27.71     -0.57     31.44     1055942
-27.71     -0.57     31.44     1056956
-27.71     -0.57     31.44     1057971
-27.71     -0.57     31.44     1058985
-27.71     -0.46     31.44     1059999
-27.71     -0.46     31.44     1061014
-27.71     -0.57     31.44     1062028
-27.71     -0.46     31.44     1063043
-27.71     -0.57     31.44     1064057
-27.71     -0.57     31.56     1065071
-27.71     -0.57     31.56     1066086
-27.71     -0.57     31.56     1067100
-27.71     -0.57     31.56     1068114
-27.71     -0.69     31.56     1069129
-27.71     -0.57     31.56     1070143
-27.71     -0.69     31.68     1071158
-27.71     -0.69     31.68     1072172
-27.71     -0.69     31.56     1073186
-27.71     -0.81     31.56     1074201
-27.71     -0.69     31.68     1075215
-27.71     -0.81     31.68     1076230
-27.71     -0.93     31.68     1077244
-27.71     -0.69     31.68     1078258
-27.71     -0.69     31.68     1079273
-27.71     -0.69     31.68     1080287
-27.71     -0.69     31.68     1081302
-27.71     -0.81     31.68     1082316
-27.71     -0.69     31.68     1083330
-27.71     -0.69     31.68     1084345
-27.71     -0.69     31.68     1085359
-27.71     -0.69     31.68     1086373
-27.71     -1.05     31.68     1087388
-27.71     -0.69     31.68     1088402
-27.93     -0.69     31.68     1089417
-27.71     -0.81     31.68     1090430
-27.50     -0.69     31.68     1091445
-27.71     -0.69     31.68     1092460
-27.71     -0.57     31.68     1093474
-27.71     -0.69     31.68     1094489
-27.71     -0.57     31.68     1095503
-27.71     -0.69     31.68     1096517
-27.71     -0.69     31.68     1097532
-27.71     -0.69     31.68     1098546
-27.71     -0.69     31.68     1099560
-27.71     -0.81     31.68     1100575
-27.71     -0.69     31.68     1101589
-27.71     -0.69     31.68     1102604
-27.71     -0.69     31.68     1103618
-27.71     -0.69     31.68     1104632
-27.71     -0.69     31.68     1105647
-27.71     -0.69     31.68     1106661
-27.71     -0.69     31.68     1107676
-27.71     -0.81     31.68     1108689
-27.71     -0.81     31.80     1109704
-27.71     -0.81     31.68     1110719
-27.71     -0.81     31.68     1111733
-27.71     -0.81     31.68     1112748
-27.71     -0.81     31.80     1113761
-27.71     -0.81     31.80     1114776
-27.71     -0.69     31.80     1115791
-27.71     -0.81     31.80     1116805
-27.93     -0.81     31.80     1117819
-27.93     -0.81     31.80     1118833
-27.71     -0.81     31.68     1119848
-27.71     -0.93     31.68     1120863
-27.71     -0.81     31.68     1121876
-27.71     -0.81     31.56     1122891
-27.71     -0.69     31.56     1123906
-27.93     -0.69     31.56     1124920
-27.93     -0.69     31.68     1125935
-27.71     -0.69     31.56     1126948
-27.71     -0.69     31.44     1127963
-27.71     -0.69     31.56     1128978
-27.71     -0.69     31.56     1129992
-27.71     -0.69     31.56     1131006
-27.93     -0.69     31.44     1132020
-27.93     -0.69     31.44     1133035
-27.93     -0.69     31.44     1134050
-27.71     -0.57     31.44     1135064
-27.93     -0.57     31.44     1136078
-27.93     -0.69     31.44     1137092
-27.93     -0.57     31.56     1138107
-27.71     -0.57     31.44     1139122
-27.71     -0.57     31.44     1140135
-27.93     -0.69     31.44     1141150
-27.93     -0.69     31.56     1142164
-27.93     -0.57     31.56     1143179
-27.93     -0.69     31.68     1144194
-27.93     -0.69     31.56     1145207
-27.71     -0.69     31.56     1146222
-27.93     -0.69     31.68     1147236
-27.93     -0.81     31.68     1148251
-27.93     -0.81     31.68     1149265
-27.93     -0.81     31.68     1150279
-27.93     -0.81     31.68     1151294
-27.93     -0.81     31.68     1152308
-27.93     -0.81     31.68     1153323
-27.93     -0.81     31.68     1154337
-27.93     -0.57     31.68     1155351
-27.93     -0.81     31.68     1156366
-27.93     -0.81     31.68     1157380
-27.93     -0.81     31.68     1158394
-27.93     -0.81     31.68     1159409
-27.93     -0.81     31.68     1160423
-27.93     -0.69     31.56     1161438
-27.93     -0.69     31.56     1162452
-27.93     -0.69     31.56     1163466
-27.93     -0.57     31.56     1164481
-27.93     -0.57     31.56     1165495
-27.93     -0.69     31.56     1166510
-27.71     -0.69     31.56     1167524
-27.93     -0.57     31.56     1168538
-27.93     -0.81     31.56     1169553
-27.71     -0.57     31.44     1170567
-27.93     -0.57     31.44     1171581
-27.93     -0.69     31.44     1172596
-27.93     -0.69     31.44     1173610
-27.93     -0.69     31.44     1174625
-27.93     -0.69     31.44     1175639
-27.93     -0.69     31.56     1176653
-27.93     -0.81     31.56     1177668
-27.93     -0.81     31.56     1178682
-27.93     -0.81     31.56     1179697
-27.93     -0.81     31.56     1180710
-27.93     -0.81     31.56     1181725
-27.93     -0.93     31.68     1182740
-27.93     -0.93     31.56     1183754
-27.93     -0.93     31.56     1184769
-27.93     -0.93     31.56     1185782
-27.93     -0.93     31.56     1186797
-27.93     -0.93     31.56     1187812
-27.93     -0.93     31.56     1188826
-27.93     -0.93     31.56     1189840
-28.15     -0.93     31.56     1190854
-27.93     -0.93     31.68     1191869
-27.93     -0.93     31.68     1192884
-27.93     -0.93     31.56     1193897
-27.93     -1.05     31.68     1194912
-28.15     -1.05     31.56     1195926
-27.93     -0.93     31.56     1196941
-27.93     -1.17     31.56     1197956
-27.93     -1.05     31.56     1198969
-28.15     -0.93     31.44     1199984
-27.93     -0.93     31.44     1200999
-28.15     -0.81     31.44     1202013
-28.15     -0.81     31.44     1203027
-27.93     -0.81     31.33     1204041
-28.15     -0.81     31.33     1205056
-28.15     -0.81     31.33     1206071
-27.93     -0.81     31.33     1207085
-28.15     -0.81     31.33     1208099
-28.15     -0.81     31.33     1209113
-27.93     -0.81     31.44     1210128
-28.15     -0.81     31.33     1211143
-28.15     -0.81     31.44     1212156
-28.15     -0.81     31.44     1213171
-27.93     -0.81     31.44     1214186
-28.15     -0.81     31.44     1215200
-28.15     -0.81     31.44     1216215
-27.93     -0.81     31.33     1217228
-28.15     -0.81     31.33     1218243
-28.15     -0.81     31.33     1219258
-28.15     -0.81     31.33     1220272
-28.15     -0.93     31.33     1221286
-28.15     -0.81     31.33     1222300
-28.15     -0.93     31.33     1223315
-28.15     -0.93     31.33     1224330
-28.15     -0.93     31.33     1225344
-28.15     -0.81     31.33     1226358
-28.15     -0.93     31.33     1227372
-28.15     -0.93     31.33     1228387
-28.15     -0.93     31.33     1229402
-28.15     -0.93     31.33     1230415
-28.15     -0.93     31.33     1231430
-28.15     -0.93     31.33     1232444
-28.15     -0.93     31.44     1233459
-28.15     -0.93     31.33     1234473
-28.15     -1.05     31.33     1235487
-28.15     -1.05     31.33     1236502
-28.15     -1.05     31.33     1237516
-28.15     -1.05     31.44     1238531
-28.15     -1.05     31.44     1239545
-27.93     -1.05     31.44     1240559
-28.15     -1.17     31.33     1241574
-28.15     -1.05     31.44     1242589
-28.15     -1.05     31.44     1243602
-28.15     -1.17     31.44     1244617
-28.15     -1.17     31.44     1245631
-28.15     -1.17     31.44     1246646
-28.15     -1.41     31.44     1247661
-28.15     -1.17     31.44     1248674
-28.15     -1.17     31.44     1249689
-28.15     -1.17     31.44     1250703
-28.15     -1.17     31.44     1251718
-28.15     -1.17     31.44     1252732
-28.15     -1.17     31.56     1253746
-28.15     -1.17     31.44     1254761
-28.15     -1.17     31.44     1255775
-28.15     -1.17     31.44     1256790
-28.15     -1.17     31.56     1257804
-28.15     -1.17     31.44     1258818
-28.15     -1.17     31.44     1259833
-28.15     -1.17     31.44     1260847
-28.15     -1.17     31.44     1261861
-28.15     -1.17     31.44     1262876
-28.15     -1.17     31.44     1263890
-28.15     -1.17     31.44     1264905
-28.15     -1.17     31.44     1265918
-28.15     -1.17     31.44     1266933
-27.93     -1.17     31.44     1267948
-28.15     -0.81     31.44     1268962
-28.15     -1.17     31.44     1269977
-28.15     -1.17     31.44     1270990
-28.15     -1.29     31.44     1272005
-28.15     -1.17     31.56     1273020
-28.15     -1.17     31.44     1274034
-28.15     -1.17     31.56     1275048
-28.15     -1.17     31.56     1276063
-28.15     -1.17     31.56     1277077
-28.15     -1.17     31.56     1278092
-28.15     -1.17     31.56     1279106
-28.15     -1.17     31.68     1280120
-28.15     -1.17     31.56     1281135
-27.93     -1.17     31.56     1282149
-28.15     -1.17     31.56     1283164
-28.15     -1.17     31.68     1284177
-28.15     -1.17     31.68     1285192
-28.15     -1.17     31.68     1286207
-28.15     -1.17     31.68     1287221
-28.15     -1.17     31.68     1288236
-28.15     -1.29     31.68     1289249
-28.15     -1.17     31.80     1290264
-27.93     -1.17     31.68     1291279
-28.15     -1.17     31.68     1292293
-28.15     -1.17     31.68     1293307
-28.15     -1.17     31.68     1294321
-28.15     -1.17     31.56     1295336
-28.15     -1.17     31.56     1296351
-28.15     -1.17     31.56     1297364
-28.15     -1.17     31.56     1298379
-28.15     -1.17     31.44     1299393
-28.15     -1.17     31.44     1300408
-28.15     -1.05     31.44     1301423
-28.15     -1.05     31.44     1302436
-28.15     -1.05     31.44     1303451
-28.15     -1.05     31.33     1304465
-28.15     -1.05     31.33     1305480
-28.15     -1.05     31.33     1306494
-28.15     -1.05     31.44     1307508
-28.15     -1.05     31.44     1308523
-28.15     -1.05     31.44     1309537
-28.15     -1.05     31.44     1310552
-28.15     -1.05     31.44     1311566
-28.15     -1.05     31.44     1312580
-28.15     -1.17     31.44     1313595
-28.15     -1.17     31.44     1314609
-28.15     -1.17     31.44     1315623
-28.15     -1.17     31.44     1316638
-28.15     -1.17     31.44     1317652
-28.15     -1.17     31.44     1318667
-27.93     -1.17     31.44     1319681
-28.15     -1.17     31.56     1320695
-28.15     -1.17     31.44     1321710
-28.15     -0.93     31.44     1322724
-28.15     -1.05     31.44     1323739
-28.15     -1.17     31.44     1324752
-28.15     -1.17     31.44     1325767
-28.15     -1.17     31.44     1326782
-28.37     -1.17     31.44     1327796
-28.15     -1.17     31.44     1328811
-28.37     -1.17     31.56     1329825
-28.15     -1.17     31.56     1330839
-28.15     -1.17     31.44     1331854
-28.15     -1.17     31.44     1332868
-28.37     -1.17     31.44     1333882
-28.15     -1.17     31.44     1334897
-28.15     -1.17     31.44     1335911
-28.15     -1.17     31.44     1336926
-28.37     -1.41     31.44     1337939
-28.37     -1.17     31.44     1338954
-28.37     -1.17     31.44     1339969
-28.37     -1.29     31.56     1340983
-28.15     -1.17     31.56     1341998
-28.37     -1.17     31.56     1343011
-28.15     -1.29     31.44     1344026
-28.15     -1.29     31.44     1345041
-28.15     -1.17     31.44     1346055
-28.37     -1.17     31.44     1347069
-28.15     -1.29     31.44     1348084
-28.15     -1.29     31.44     1349098
-28.15     -1.29     31.44     1350113
-28.15     -1.17     31.44     1351127
-28.37     -1.17     31.44     1352141
-28.15     -1.29     31.56     1353156
-28.37     -1.41     31.44     1354170
-28.37     -1.17     31.44     1355185
-28.15     -1.29     31.56     1356199
-28.37     -1.17     31.56     1357213
-28.15     -1.17     31.56     1358228
-28.37     -1.17     31.56     1359242
-28.37     -1.17     31.56     1360257
-28.15     -1.17     31.56     1361271
-28.37     -1.17     31.44     1362285
-28.37     -1.17     31.44     1363300
-28.37     -1.17     31.44     1364314
-28.15     -1.17     31.56     1365328
-28.37     -1.17     31.56     1366343
-28.15     -1.17     31.44     1367357
-28.37     -1.17     31.56     1368372
-28.15     -1.17     31.56     1369387
-28.37     -0.93     31.56     1370400
-28.15     -1.17     31.56     1371415
-28.37     -1.29     31.56     1372429
-28.37     -1.29     31.68     1373444
-28.15     -1.29     31.68     1374458
-28.37     -1.29     31.68     1375472
-28.37     -1.29     31.68     1376487
-28.15     -1.29     31.68     1377501
-28.37     -1.29     31.68     1378515
-28.37     -1.29     31.68     1379530
-28.37     -1.29     31.68     1380544
-28.37     -1.29     31.68     1381559
-28.37     -1.29     31.68     1382573
-28.37     -1.29     31.68     1383587
-28.37     -1.29     31.68     1384602
-28.37     -1.17     31.68     1385616
-28.37     -1.29     31.68     1386631
-28.37     -1.29     31.68     1387645
-28.37     -1.17     31.68     1388659
-28.37     -1.17     31.68     1389674
-28.37     -1.29     31.56     1390688
-28.37     -1.17     31.56     1391703
-28.37     -1.17     31.56     1392717
-28.37     -1.17     31.56     1393731
-28.37     -1.17     31.44     1394746
-28.37     -1.17     31.56     1395760
-28.37     -1.17     31.44     1396774
-28.37     -1.17     31.44     1397789
-28.37     -1.17     31.44     1398803
-28.15     -1.17     31.44     1399818
-28.37     -1.17     31.44     1400832
-28.37     -1.17     31.44     1401846
-28.37     -1.17     31.44     1402861
-28.15     -1.17     31.44     1403875
-28.37     -1.17     31.33     1404890
-28.37     -1.17     31.44     1405904
-28.37     -1.17     31.44     1406918
-28.37     -1.17     31.33     1407933
-28.59     -1.05     31.33     1408947
-28.37     -1.05     31.33     1409961
-28.37     -1.05     31.33     1410975
-28.37     -1.05     31.33     1411990
-28.37     -1.05     31.33     1413005
-28.37     -1.05     31.33     1414019
-28.37     -1.05     31.33     1415033
-28.37     -0.93     31.21     1416047
-28.37     -0.93     31.21     1417062
-28.37     -0.93     31.21     1418077
-28.37     -0.93     31.21     1419090
-28.37     -0.93     31.21     1420105
-28.37     -0.93     31.21     1421119
-28.37     -0.93     31.21     1422134
-28.37     -0.93     31.21     1423149
-28.37     -0.93     31.21     1424162
-28.37     -0.93     31.21     1425177
-28.37     -0.93     31.09     1426191
-28.37     -0.93     31.21     1427206
-28.37     -0.93     31.21     1428220
-28.37     -0.93     31.21     1429234
-28.37     -0.93     31.21     1430249
-28.37     -0.93     31.21     1431263
-28.37     -0.93     31.21     1432278
-28.37     -1.05     31.21     1433292
-28.37     -1.05     31.21     1434306
-28.37     -1.17     31.33     1435321
-28.37     -1.05     31.33     1436335
-28.37     -1.05     31.33     1437349
-28.37     -1.05     31.33     1438364
-28.37     -1.17     31.33     1439378
-28.37     -1.17     31.33     1440393
-28.37     -1.17     31.33     1441406
-28.37     -1.17     31.33     1442421
-28.37     -0.81     31.33     1443436
-28.37     -1.17     31.33     1444450
-28.37     -1.17     31.33     1445465
-28.37     -1.29     31.33     1446479
-28.37     -1.29     31.33     1447493
-28.37     -1.29     31.33     1448508
-28.37     -1.29     31.33     1449522
-28.37     -1.29     31.44     1450536
-28.37     -1.29     31.33     1451551
-28.37     -1.29     31.44     1452565
-28.37     -1.41     31.33     1453580
-28.37     -1.29     31.44     1454594
-28.37     -1.41     31.44     1455608
-28.37     -1.41     31.44     1456623
-28.37     -1.41     31.44     1457637
-28.37     -1.41     31.44     1458652
-28.37     -1.41     31.33     1459665
-28.15     -1.41     31.33     1460680
-28.37     -1.29     31.33     1461695
-28.37     -1.29     31.33     1462709
-28.37     -1.29     31.21     1463724
-28.37     -1.29     31.33     1464737
-28.37     -1.29     31.33     1465752
-28.37     -1.29     31.21     1466767
-28.37     -1.29     31.21     1467781
-28.37     -1.29     31.21     1468795
-28.37     -1.29     31.21     1469809
-28.37     -1.29     31.33     1470824
-28.37     -1.29     31.33     1471839
-28.37     -1.41     31.33     1472852
-28.37     -1.41     31.33     1473867
-28.37     -1.53     31.33     1474882
-28.37     -1.41     31.33     1475896
-28.37     -1.41     31.33     1476911
-28.15     -1.41     31.33     1477924
-28.37     -1.41     31.33     1478939
-28.37     -1.41     31.33     1479954
-28.37     -1.53     31.33     1480968
-28.37     -1.53     31.44     1481982
-28.37     -1.41     31.44     1482996
-28.37     -1.41     31.44     1484011
-28.37     -1.41     31.44     1485026
-28.37     -1.65     31.44     1486040
-28.37     -1.41     31.33     1487054
-28.37     -1.29     31.33     1488069
-28.37     -1.05     31.21     1489083
-28.37     -1.29     31.21     1490098
-28.37     -1.29     31.21     1491111
-28.37     -1.29     31.21     1492126
-28.37     -1.29     31.33     1493141
-28.37     -1.29     31.33     1494155
-28.37     -1.29     31.33     1495170
-28.37     -1.29     31.33     1496183
-28.37     -1.41     31.33     1497198
-28.59     -1.29     31.33     1498213
-28.59     -1.29     31.33     1499227
-28.37     -1.41     31.33     1500241
-28.37     -1.41     31.33     1501255
-28.15     -1.41     31.33     1502270
-28.37     -1.41     31.33     1503285
-28.37     -1.41     31.33     1504299
-28.37     -1.41     31.44     1505313
-28.37     -1.41     31.44     1506327
-28.37     -1.41     31.44     1507342
-28.37     -1.41     31.44     1508357
-28.37     -1.65     31.44     1509370
-28.37     -1.41     31.33     1510385
-28.37     -1.17     31.33     1511400
-28.37     -1.29     31.33     1512414
-28.37     -1.41     31.33     1513428
-28.37     -1.29     31.33     1514442
-28.37     -1.29     31.33     1515457
-28.59     -1.29     31.33     1516472
-28.37     -1.29     31.33     1517486
-28.37     -1.17     31.21     1518500
-28.37     -1.17     31.21     1519514
-28.37     -1.05     31.21     1520529
-28.37     -1.05     31.21     1521544
-28.37     -1.05     31.21     1522557
-28.59     -1.17     31.21     1523572
-28.37     -1.17     31.21     1524586
-28.37     -1.17     31.21     1525601
-28.37     -1.05     31.21     1526616
-28.59     -1.05     31.21     1527629
-28.37     -1.05     31.21     1528644
-28.37     -0.93     31.21     1529658
-28.37     -1.17     31.21     1530673
-28.37     -1.05     31.21     1531687
-28.37     -1.17     31.21     1532701
-28.37     -1.17     31.21     1533716
-28.37     -1.17     31.21     1534730
-28.37     -1.17     31.21     1535745
-28.37     -1.17     31.09     1536759
-28.37     -1.17     31.09     1537773
-28.59     -1.17     31.09     1538788
-28.37     -1.17     31.09     1539802
-28.37     -1.17     31.09     1540816
-28.37     -1.17     31.09     1541831
-28.37     -1.17     31.09     1542845
-28.37     -1.17     31.21     1543860
-28.37     -1.17     31.21     1544873
-28.37     -1.17     31.21     1545888
-28.37     -1.05     31.21     1546903
-28.37     -1.29     31.33     1547917
-28.37     -1.29     31.21     1548932
-28.37     -1.29     31.33     1549946
-28.37     -1.29     31.33     1550960
-28.37     -1.29     31.33     1551975
-28.37     -1.29     31.33     1552989
-28.37     -1.41     31.33     1554003
-28.37     -1.41     31.33     1555018
-28.37     -1.41     31.44     1556032
-28.37     -1.41     31.44     1557047
-28.37     -1.41     31.44     1558061
-28.37     -1.53     31.44     1559075
-28.59     -1.53     31.44     1560090
-28.37     -1.53     31.44     1561104
-28.37     -1.53     31.44     1562119
-28.37     -1.53     31.44     1563132
-28.37     -1.53     31.56     1564147
-28.37     -1.53     31.44     1565162
-28.37     -1.53     31.44     1566176
-28.37     -1.65     31.44     1567191
-28.37     -1.65     31.44     1568204
-28.59     -1.65     31.44     1569219
-28.59     -1.65     31.33     1570234
-28.37     -1.65     31.33     1571248
-28.37     -1.65     31.33     1572262
-28.37     -1.65     31.33     1573276
-28.37     -1.89     31.33     1574291
-28.59     -1.65     31.33     1575306
-28.37     -1.65     31.33     1576320
-28.37     -1.65     31.21     1577334
-28.59     -1.65     31.21     1578348
-28.37     -1.53     31.21     1579363
-28.59     -1.53     31.21     1580378
-28.59     -1.53     31.21     1581391
-28.37     -1.65     31.21     1582406
-28.37     -1.89     31.21     1583421
-28.37     -1.65     31.21     1584435
-28.37     -1.65     31.21     1585449
-28.37     -1.65     31.21     1586463
-28.37     -1.65     31.21     1587478
-28.37     -1.65     31.21     1588493
-28.37     -1.65     31.21     1589507
-28.59     -1.65     31.33     1590521
-28.59     -1.65     31.33     1591535
-28.37     -1.65     31.33     1592550
-28.37     -1.89     31.21     1593565
-28.37     -1.65     31.21     1594578
-28.37     -1.65     31.33     1595593
-28.37     -1.53     31.21     1596607
-28.37     -1.65     31.21     1597622
-28.37     -1.65     31.21     1598637
-28.37     -1.41     31.21     1599650
-28.37     -1.65     31.21     1600665
-28.59     -1.65     31.21     1601679
-28.59     -1.65     31.21     1602694
-28.37     -1.65     31.21     1603708
-28.37     -1.53     31.21     1604722
-28.37     -1.53     31.21     1605737
-28.37     -1.53     31.21     1606751
-28.59     -1.53     31.21     1607766
-28.37     -1.53     31.09     1608780
-28.37     -1.41     31.21     1609794
-28.37     -1.77     31.21     1610809
-28.37     -1.53     31.21     1611824
-28.59     -1.53     31.21     1612837
-28.37     -1.53     31.33     1613852
-28.37     -1.53     31.33     1614866
-28.59     -1.53     31.33     1615881
-28.59     -1.53     31.33     1616896
-28.59     -1.53     31.33     1617909
-28.59     -1.53     31.33     1618924
-28.37     -1.65     31.44     1619938
-28.37     -1.65     31.33     1620953
-28.37     -1.65     31.33     1621966
-28.37     -1.65     31.44     1622981
-28.37     -1.65     31.44     1623996
-28.37     -1.65     31.56     1625010
-28.37     -1.77     31.44     1626024
-28.59     -1.65     31.44     1627039
-28.37     -1.65     31.44     1628053
-28.59     -1.65     31.44     1629068
-28.37     -1.65     31.44     1630082
-28.59     -1.65     31.44     1631096
-28.37     -1.65     31.44     1632111
-28.37     -1.53     31.44     1633125
-28.59     -1.53     31.44     1634140
-28.37     -1.53     31.33     1635153
-28.59     -1.53     31.33     1636168
-28.59     -1.53     31.33     1637183
-28.37     -1.41     31.33     1638197
-28.37     -1.65     31.33     1639212
-28.59     -1.41     31.33     1640225
-28.59     -1.41     31.33     1641240
-28.59     -1.53     31.21     1642255
-28.37     -1.41     31.21     1643269
-28.59     -1.41     31.21     1644283
-28.59     -1.41     31.21     1645297
-28.37     -1.05     31.21     1646312
-28.37     -1.29     31.21     1647327
-28.37     -1.41     31.21     1648340
-28.59     -1.29     31.09     1649355
-28.59     -1.29     31.09     1650369
-28.37     -1.29     31.09     1651384
-28.59     -1.29     31.09     1652399
-28.37     -1.17     30.97     1653412
-28.59     -1.17     31.09     1654427
-28.59     -1.17     31.09     1655441
-28.59     -1.29     31.09     1656456
-28.59     -1.29     30.97     1657470
-28.59     -1.29     30.97     1658484
-28.59     -1.29     30.97     1659499
-28.59     -1.29     30.97     1660513
-28.37     -1.29     30.97     1661528
-28.59     -1.29     31.09     1662541
-28.59     -1.29     30.97     1663556
-28.59     -1.29     30.97     1664571
-28.59     -1.29     30.97     1665585
-28.59     -1.29     30.97     1666599
-28.59     -1.29     30.97     1667613
-28.59     -1.17     30.97     1668628
-28.59     -1.17     30.97     1669643
-28.37     -1.17     30.97     1670657
-28.59     -1.17     30.85     1671671
-28.37     -1.05     30.85     1672685
-28.59     -1.17     30.85     1673700
-28.59     -1.05     30.85     1674715
-28.59     -1.17     30.85     1675728
-28.59     -1.17     30.85     1676743
-28.59     -1.17     30.85     1677757
-28.59     -1.17     30.97     1678772
-28.59     -1.29     30.97     1679787
-28.59     -1.29     30.85     1680800
-28.59     -1.29     30.97     1681815
-28.59     -1.41     30.97     1682829
-28.59     -1.41     31.09     1683844
-28.59     -1.41     31.09     1684857
-28.59     -1.41     31.09     1685872
-28.59     -1.41     31.09     1686887
