
-22.55     12.59     32.53     895475
-22.55     12.59     32.53     896489
-22.55     12.59     32.53     897503
-22.55     12.59     32.53     898518
-22.55     12.59     32.53     899531
-22.55     12.59     32.53     900546
-22.55     12.59     32.53     901560
-22.55     12.59     32.53     902575
-22.55     12.59     32.53     903588
-22.73     12.59     32.53     904602
-22.73     12.70     32.53     905617
-22.55     12.59     32.53     906631
-22.55     12.59     32.53     907645
-22.73     12.59     32.53     908659
-22.73     12.59     32.53     909674
-22.73     12.59     32.53     910688
-22.73     12.59     32.65     911702
-22.73     12.59     32.65     912716
-22.73     12.59     32.53     913730
-22.73     12.59     32.65     914745
-22.73     12.59     32.65     915759
-22.73     12.59     32.65     916773
-22.73     12.48     32.65     917787
-22.73     12.59     32.65     918801
-22.73     12.59     32.65     919816
-22.73     12.48     32.65     920829
-22.73     12.59     32.65     921844
-22.73     12.59     32.65     922858
-22.73     12.59     32.65     923872
-22.55     12.48     32.65     924887
-22.73     12.59     32.65     925900
-22.73     12.59     32.65     926914
-22.73     12.48     32.65     927929
-22.73     12.59     32.65     928943
-22.73     12.48     32.65     929957
-22.73     12.48     32.65     930971
-22.73     12.48     32.65     931985
-22.73     12.48     32.65     933000
-22.73     12.59     32.65     934013
-22.73     12.48     32.65     935028
-22.73     12.48     32.65     936042
-22.73     12.48     32.65     937056
-22.73     12.48     32.65     938071
-22.73     12.48     32.65     939084
-22.73     12.59     32.65     940098
-22.73     12.48     32.65     941113
-22.73     12.48     32.65     942127
-22.92     12.48     32.65     943140
-22.92     12.48     32.65     944155
-22.73     12.48     32.65     945169
-22.73     12.48     32.65     946183
-22.92     12.48     32.65     947197
-22.73     12.48     32.65     948211
-22.73     12.48     32.53     949225
-22.73     12.48     32.65     950240
-22.73     12.48     32.65     951254
-22.73     12.48     32.65     952267
-22.92     12.48     32.65     953282
-22.92     12.48     32.65     954296
-22.73     12.37     32.65     955311
-22.73     12.48     32.77     956324
-22.92     12.48     32.65     957338
-22.73     12.37     32.65     958353
-22.92     12.37     32.65     959367
-22.73     12.37     32.65     960380
-22.92     12.48     32.77     961395
-22.92     12.37     32.65     962409
-22.92     12.37     32.65     963424
-22.92     12.37     32.65     964438
-22.92     12.48     32.65     965451
-22.92     12.48     32.65     966466
-22.73     12.48     32.65     967480
-22.92     12.48     32.65     968495
-22.92     12.48     32.65     969508
-22.92     12.48     32.65     970522
-22.92     12.37     32.65     971537
-22.92     12.48     32.65     972551
-22.92     12.37     32.65     973564
-22.92     12.37     32.65     974579
-22.92     12.37     32.65     975593
-22.92     12.37     32.65     976608
-22.73     12.37     32.77     977622
-22.92     12.37     32.65     978636
-22.92     12.37     32.77     979650
-22.92     12.37     32.65     980664
-22.92     12.37     32.77     981679
-22.92     12.37     32.77     982692
-22.92     12.37     32.77     983707
-22.92     12.48     32.65     984721
-22.92     12.48     32.77     985736
-22.92     12.48     32.77     986749
-22.92     12.48     32.77     987763
-22.92     12.37     32.65     988778
-22.92     12.37     32.77     989792
-22.92     12.37     32.77     990807
-22.92     12.37     32.77     991820
-22.92     12.37     32.77     992835
-22.92     12.26     32.77     993849
-22.92     12.37     32.77     994863
-22.92     12.37     32.77     995877
-22.92     12.37     32.77     996891
-23.11     12.37     32.77     997906
-22.92     12.37     32.77     998920
-22.92     12.37     32.77     999934
-23.11     12.37     32.77     1000948
-23.11     12.37     32.77     1001963
-22.92     12.37     32.77     1002977
-23.11     12.37     32.77     1003992
-23.11     12.26     32.77     1005005
-22.92     12.37     32.77     1006020
-23.11     12.37     32.77     1007034
-22.92     12.26     32.77     1008049
-23.11     12.26     32.77     1009062
-22.92     12.26     32.77     1010077
-23.11     12.26     32.77     1011091
-23.11     12.26     32.77     1012106
-23.11     12.26     32.77     1013120
-23.11     12.26     32.77     1014133
-23.11     12.26     32.77     1015148
-23.11     12.26     32.77     1016162
-23.11     12.26     32.77     1017177
-23.11     12.26     32.77     1018190
-23.11     12.26     32.77     1019205
-23.11     12.26     32.77     1020219
-23.11     12.26     32.77     1021234
-23.11     12.26     32.65     1022247
-22.92     12.26     32.89     1023262
-23.11     12.26     32.77     1024276
-23.11     12.26     32.77     1025291
-23.11     12.26     32.77     1026305
-23.11     12.26     32.77     1027319
-23.11     12.37     32.77     1028333
-23.11     12.37     32.77     1029348
-23.11     12.37     32.77     1030362
-23.11     12.26     32.77     1031376
-23.11     12.26     32.77     1032390
-23.11     12.26     32.77     1033405
-23.11     12.26     32.77     1034419
-23.11     12.26     32.77     1035433
-23.11     12.37     32.77     1036447
-23.11     12.37     32.77     1037462
-23.11     12.37     32.77     1038476
-23.11     12.37     32.77     1039491
-23.11     12.37     32.77     1040504
-23.11     12.37     32.77     1041519
-23.11     12.26     32.77     1042533
-23.11     12.26     32.77     1043548
-23.11     12.37     32.77     1044561
-23.11     12.37     32.77     1045576
-23.11     12.26     32.77     1046590
-23.11     12.26     32.77     1047605
-23.11     12.26     32.77     1048619
-23.11     12.26     32.77     1049633
-23.11     12.26     32.77     1050647
-23.11     12.37     32.77     1051662
-23.11     12.26     32.77     1052676
-23.11     12.26     32.77     1053689
-23.11     12.26     32.77     1054704
-23.29     12.26     32.77     1055719
-23.11     12.26     32.77     1056733
-23.11     12.26     32.77     1057747
-23.11     12.26     32.77     1058761
-23.29     12.26     32.77     1059776
-23.11     12.26     32.77     1060790
-23.29     12.26     32.77     1061805
-23.11     12.26     32.77     1062818
-23.11     12.26     32.77     1063833
-23.11     12.26     32.77     1064847
-23.11     12.26     32.77     1065862
-23.11     12.26     32.77     1066875
-23.11     12.26     32.89     1067890
-23.29     12.37     32.89     1068904
-23.29     12.26     32.89     1069919
-23.11     12.26     32.89     1070932
-23.29     12.26     32.89     1071947
-23.11     12.26     32.89     1072961
-23.29     12.26     32.77     1073976
-23.29     12.26     32.89     1074990
-23.29     12.26     32.89     1076004
-23.29     12.26     32.89     1077018
-23.29     12.26     32.89     1078033
-23.29     12.26     32.89     1079047
-23.29     12.26     32.89     1080061
-23.29     12.26     32.89     1081075
-23.29     12.26     32.89     1082090
-23.29     12.26     32.89     1083104
-23.29     12.26     32.89     1084119
-23.29     12.26     32.89     1085132
-23.11     12.26     32.89     1086147
-23.29     12.26     32.89     1087161
-23.29     12.26     32.89     1088176
-23.29     12.26     32.77     1089190
-23.29     12.26     32.77     1090204
-23.29     12.26     32.89     1091219
-23.29     12.26     32.77     1092233
-23.29     12.26     32.89     1093248
-23.29     12.26     32.89     1094261
-23.29     12.26     32.89     1095276
-23.29     12.26     32.89     1096290
-23.29     12.26     32.77     1097305
-23.29     12.26     32.89     1098318
-23.29     12.26     32.89     1099333
-23.29     12.26     32.89     1100348
-23.29     12.26     32.89     1101362
-23.29     12.26     32.89     1102376
-23.29     12.26     32.89     1103390
-23.29     12.26     32.89     1104405
-23.29     12.26     32.89     1105419
-23.29     12.26     32.89     1106434
-23.29     12.26     32.89     1107447
-23.29     12.26     32.89     1108462
-23.29     12.26     32.89     1109476
-23.29     12.26     32.89     1110491
-23.29     12.26     32.89     1111504
-23.29     12.26     32.89     1112519
-23.11     12.26     32.89     1113534
-23.29     12.26     32.89     1114548
-23.29     12.26     32.89     1115563
-23.29     12.26     32.89     1116576
-23.29     12.26     32.89     1117591
-23.29     12.26     33.01     1118605
-23.29     12.37     33.13     1119620
-23.29     12.37     33.13     1120633
-23.29     12.37     33.13     1121648
-23.29     12.37     33.13     1122662
-23.29     12.26     33.13     1123677
-23.29     12.26     33.01     1124691
-23.11     12.26     33.01     1125705
-23.29     12.26     33.01     1126720
-23.29     12.15     33.01     1127734
-23.29     12.15     33.01     1128749
-23.29     12.26     33.01     1129762
-23.29     12.15     32.89     1130777
-23.29     12.26     32.89     1131791
-23.29     12.15     32.89     1132806
-23.29     12.15     32.89     1133820
-23.29     12.15     32.89     1134834
-23.29     12.15     32.89     1135849
-23.29     12.15     32.89     1136863
-23.48     12.15     32.89     1137878
-23.29     12.15     32.89     1138891
-23.48     12.15     32.89     1139906
-23.48     12.15     32.89     1140920
-23.29     12.15     32.77     1141935
-23.29     12.15     32.77     1142948
-23.29     12.15     32.77     1143963
-23.29     12.15     32.77     1144977
-23.29     12.15     32.77     1145992
-23.29     12.15     32.89     1147005
-23.29     12.04     32.77     1148020
-23.29     12.15     32.77     1149035
-23.48     12.15     32.77     1150049
-23.29     12.15     32.77     1151064
-23.48     12.15     32.77     1152077
-23.48     12.04     32.77     1153092
-23.48     12.15     32.77     1154106
-23.29     12.15     32.77     1155121
-23.48     12.15     32.77     1156134
-23.29     12.15     32.77     1157149
-23.48     12.15     32.77     1158164
-23.48     12.15     32.77     1159178
-23.48     12.15     32.77     1160193
-23.29     12.15     32.77     1161206
-23.29     12.15     32.77     1162221
-23.48     12.15     32.89     1163235
-23.29     12.15     32.77     1164250
-23.29     12.15     32.77     1165263
-23.48     12.26     32.77     1166278
-23.48     12.15     32.77     1167292
-23.29     12.15     32.77     1168307
-23.48     12.15     32.77     1169321
-23.48     12.15     32.77     1170335
-23.48     12.15     32.77     1171350
-23.48     12.15     32.77     1172364
-23.48     12.15     32.77     1173379
-23.29     12.15     32.65     1174392
-23.48     12.15     32.77     1175407
-23.48     12.15     32.77     1176421
-23.48     12.04     32.65     1177436
-23.48     12.04     32.77     1178449
-23.48     12.15     32.77     1179464
-23.48     12.04     32.65     1180479
-23.48     12.15     32.65     1181493
-23.48     12.15     32.65     1182508
-23.48     12.15     32.65     1183521
-23.48     12.15     32.77     1184536
-23.48     12.15     32.77     1185550
-23.48     12.04     32.77     1186565
-23.48     12.15     32.77     1187578
-23.48     12.15     32.77     1188593
-23.48     12.15     32.77     1189607
-23.48     12.15     32.77     1190622
-23.48     12.04     32.77     1191635
-23.48     12.15     32.77     1192650
-23.48     12.15     32.77     1193665
-23.48     12.04     32.77     1194679
-23.48     12.04     32.77     1195694
-23.48     12.15     32.65     1196707
-23.48     12.04     32.77     1197722
-23.48     12.04     32.77     1198736
-23.48     12.04     32.65     1199751
-23.48     12.15     32.77     1200764
-23.48     12.04     32.65     1201779
-23.48     12.04     32.65     1202793
-23.48     12.15     32.77     1203808
-23.48     12.04     32.65     1204822
-23.48     12.04     32.65     1205836
-23.67     12.04     32.65     1206851
-23.48     12.04     32.65     1207865
-23.48     12.04     32.65     1208880
-23.48     12.04     32.65     1209893
-23.48     12.04     32.65     1210908
-23.48     12.15     32.77     1211922
-23.48     12.15     32.65     1212937
-23.48     12.15     32.65     1213950
-23.48     12.15     32.65     1214965
-23.48     12.15     32.65     1215979
-23.48     12.04     32.65     1216994
-23.48     12.15     32.53     1218008
-23.48     12.15     32.65     1219022
-23.48     12.04     32.65     1220036
-23.48     12.04     32.65     1221051
-23.48     12.04     32.65     1222065
-23.48     12.04     32.65     1223079
-23.48     12.04     32.65     1224093
-23.67     12.04     32.65     1225108
-23.48     12.04     32.65     1226123
-23.48     12.04     32.65     1227137
-23.67     12.04     32.65     1228151
-23.67     12.04     32.65     1229165
-23.48     12.04     32.53     1230180
-23.48     12.04     32.65     1231194
-23.48     12.04     32.65     1232208
-23.48     11.93     32.65     1233222
-23.67     11.93     32.53     1234237
-23.67     11.93     32.53     1235251
-23.48     11.93     32.53     1236265
-23.48     11.93     32.53     1237279
-23.67     11.93     32.53     1238294
-23.67     12.04     32.65     1239308
-23.67     11.93     32.53     1240323
-23.67     12.04     32.53     1241337
-23.67     12.04     32.53     1242351
-23.67     12.04     32.53     1243366
-23.67     12.04     32.53     1244380
-23.67     12.04     32.77     1245394
-23.67     12.04     32.65     1246408
-23.67     12.04     32.53     1247423
-23.67     12.04     32.53     1248437
-23.67     11.93     32.65     1249452
-23.48     11.93     32.65     1250465
-23.67     11.93     32.65     1251480
-23.67     11.93     32.65     1252494
-23.67     11.93     32.65     1253509
-23.48     11.93     32.65     1254523
-23.67     11.93     32.53     1255537
-23.67     11.93     32.65     1256552
-23.67     11.93     32.65     1257566
-23.48     11.93     32.65     1258580
-23.67     12.04     32.65     1259594
-23.48     12.04     32.65     1260609
-23.67     12.04     32.65     1261623
-23.67     11.93     32.53     1262638
-23.67     11.93     32.53     1263651
-23.67     11.93     32.65     1264666
-23.67     11.93     32.65     1265680
-23.67     11.93     32.65     1266695
-23.48     11.93     32.65     1267709
-23.67     12.04     32.65     1268723
-23.67     11.93     32.65     1269738
-23.67     11.93     32.65     1270752
-23.67     11.93     32.53     1271767
-23.67     11.93     32.65     1272780
-23.67     11.93     32.53     1273795
-23.67     11.93     32.53     1274809
-23.67     12.04     32.65     1275824
-23.67     11.93     32.53     1276837
-23.67     11.93     32.53     1277852
-23.67     11.93     32.53     1278866
-23.67     11.93     32.53     1279881
-23.67     11.93     32.53     1280894
-23.67     11.83     32.53     1281909
-23.67     11.93     32.53     1282924
-23.67     11.93     32.53     1283938
-23.67     11.83     32.53     1284953
-23.67     11.93     32.53     1285966
-23.67     11.93     32.53     1286981
-23.67     11.93     32.53     1287995
-23.67     11.93     32.53     1289010
-23.67     11.93     32.53     1290023
-23.67     11.93     32.53     1291038
-23.67     11.93     32.53     1292052
-23.67     11.93     32.53     1293067
-23.67     11.93     32.53     1294082
-23.67     11.93     32.53     1295095
-23.67     11.93     32.53     1296110
-23.67     11.93     32.53     1297124
-23.67     11.93     32.53     1298139
-23.67     11.93     32.53     1299152
-23.67     11.93     32.53     1300167
-23.67     11.93     32.53     1301181
-23.67     11.93     32.53     1302196
-23.67     11.93     32.65     1303209
-23.67     11.93     32.53     1304224
-23.67     11.83     32.53     1305239
-23.67     11.93     32.53     1306253
-23.67     11.83     32.53     1307268
-23.67     11.83     32.53     1308281
-23.86     11.83     32.53     1309296
-23.86     11.83     32.53     1310310
-23.67     11.83     32.53     1311325
-23.67     11.93     32.65     1312338
-23.67     11.93     32.53     1313353
-23.86     11.93     32.53     1314367
-23.86     11.93     32.53     1315382
-23.86     11.93     32.53     1316396
-23.86     11.93     32.53     1317410
-23.86     11.93     32.65     1318425
-23.86     11.93     32.53     1319439
-23.86     11.93     32.53     1320454
-23.86     11.93     32.53     1321467
-23.86     11.83     32.53     1322482
-23.86     11.93     32.53     1323496
-23.86     11.93     32.53     1324511
-23.86     11.93     32.53     1325524
-23.86     12.04     32.53     1326539
-23.67     11.93     32.53     1327553
-23.86     11.93     32.53     1328568
-23.86     11.93     32.53     1329582
-23.86     11.83     32.53     1330596
-23.86     11.93     32.53     1331611
-23.67     11.93     32.53     1332625
-23.86     11.93     32.53     1333640
-23.86     11.93     32.53     1334653
-23.86     11.93     32.65     1335668
-23.86     11.93     32.53     1336682
-23.86     11.93     32.65     1337697
-23.86     11.93     32.53     1338711
-23.86     11.93     32.65     1339725
-23.86     11.93     32.65     1340739
-23.86     11.93     32.65     1341754
-23.86     11.93     32.65     1342768
-23.86     11.93     32.77     1343782
-23.67     11.93     32.65     1344797
-23.86     11.93     32.65     1345811
-23.86     11.93     32.65     1346826
-23.86     11.93     32.65     1347840
-23.86     11.93     32.65     1348854
-23.86     11.93     32.65     1349868
-23.86     11.83     32.65     1350883
-23.86     11.83     32.65     1351897
-23.86     11.83     32.65     1352911
-23.86     11.83     32.65     1353925
-23.86     11.93     32.77     1354940
-23.86     11.93     32.77     1355954
-23.86     11.93     32.65     1356968
-23.86     11.93     32.65     1357982
-23.86     11.93     32.65     1358997
-23.86     11.93     32.65     1360011
-23.86     11.93     32.65     1361026
-23.86     11.93     32.77     1362040
-23.86     11.93     32.65     1363054
-23.86     11.93     32.77     1364069
-23.86     11.93     32.77     1365083
-23.86     11.93     32.65     1366097
-23.86     11.93     32.77     1367111
-23.86     11.93     32.77     1368126
-23.67     11.93     32.77     1369140
-23.86     11.93     32.77     1370155
-23.86     11.93     32.77     1371168
-23.86     11.93     32.77     1372183
-23.86     11.93     32.77     1373197
-23.86     11.93     32.77     1374212
-23.86     11.93     32.77     1375225
-23.67     11.93     32.77     1376240
-23.86     11.93     32.77     1377255
-23.86     11.93     32.77     1378269
-23.86     11.83     32.77     1379283
-23.86     11.93     32.77     1380297
-23.86     11.93     32.77     1381312
-23.86     11.93     32.77     1382326
-23.86     11.93     32.77     1383341
-23.86     11.93     32.89     1384354
-23.86     11.93     32.77     1385369
-23.86     11.93     32.77     1386383
-23.86     11.93     32.77     1387398
-23.86     11.93     32.77     1388412
-23.86     11.93     32.89     1389426
-23.86     11.93     32.77     1390441
-23.86     11.93     32.77     1391455
-23.86     11.93     32.77     1392470
-23.86     11.93     32.77     1393483
-23.86     11.93     32.77     1394498
-23.86     11.93     32.77     1395512
-23.86     11.93     32.89     1396527
-23.86     11.93     32.77     1397540
-23.86     11.93     32.77     1398555
-23.86     11.93     32.77     1399569
-23.86     11.93     32.77     1400584
-23.86     11.93     32.89     1401598
-23.86     11.93     32.77     1402612
-23.86     11.93     32.77     1403627
-23.86     11.93     32.77     1404641
-23.86     11.93     32.77     1405656
-23.86     11.93     32.77     1406669
-23.86     11.93     32.77     1407684
-23.86     11.93     32.77     1408698
-23.86     11.93     32.77     1409713
-23.86     11.93     32.77     1410726
-24.05     11.93     32.77     1411741
-23.86     11.93     32.77     1412755
-23.86     11.93     32.77     1413770
-23.86     11.93     32.77     1414785
-23.86     11.93     32.89     1415798
-23.86     11.93     32.77     1416813
-23.86     11.83     32.77     1417827
-23.86     11.93     32.77     1418842
-23.86     11.83     32.77     1419855
-23.86     11.83     32.77     1420870
-23.86     11.83     32.77     1421884
-24.05     11.83     32.89     1422899
-24.05     11.83     32.77     1423912
-23.86     11.83     32.77     1424927
-23.86     11.83     32.77     1425942
-23.86     11.83     32.77     1426956
-23.86     11.83     32.77     1427971
-23.86     11.83     32.77     1428984
-23.86     11.93     32.77     1429999
-23.86     11.93     32.77     1431013
-23.86     11.93     32.89     1432028
-23.86     11.83     32.77     1433041
-23.86     11.83     32.77     1434056
-24.05     11.83     32.77     1435070
-23.86     11.83     32.65     1436085
-23.86     11.83     32.77     1437100
-23.86     11.83     32.77     1438113
-23.86     11.83     32.77     1439128
-23.86     11.83     32.77     1440142
-24.05     11.83     32.77     1441157
-23.86     11.83     32.77     1442170
-24.05     11.83     32.77     1443185
-23.86     11.83     32.77     1444199
-23.86     11.83     32.77     1445214
-24.05     11.83     32.77     1446227
-23.86     11.83     32.77     1447242
-24.05     11.83     32.77     1448257
-24.05     11.83     32.77     1449271
-23.86     11.83     32.77     1450286
-23.86     11.83     32.77     1451299
-23.86     11.83     32.77     1452314
-23.86     11.83     32.77     1453328
-23.86     11.83     32.65     1454343
-24.05     11.83     32.77     1455356
-23.86     11.93     32.65     1456371
-23.86     11.93     32.77     1457385
-23.86     11.93     32.65     1458400
-23.86     11.83     32.77     1459414
-23.86     11.83     32.77     1460428
-23.86     11.93     32.65     1461443
-23.86     11.83     32.77     1462457
-23.86     11.83     32.77     1463472
-24.05     11.83     32.77     1464485
-23.86     11.83     32.77     1465500
-23.86     11.83     32.77     1466514
-23.86     11.83     32.77     1467529
-23.86     11.83     32.65     1468542
-23.86     11.83     32.77     1469557
-23.86     11.83     32.77     1470571
-23.86     11.83     32.77     1471586
-23.86     11.83     32.77     1472601
-24.05     11.83     32.77     1473614
-23.86     11.83     32.77     1474629
-23.86     11.83     32.77     1475643
-23.86     11.93     32.77     1476658
-24.05     11.93     32.77     1477671
-23.86     11.93     32.77     1478686
-23.86     11.93     32.77     1479700
-23.86     11.93     32.77     1480715
-24.05     11.93     32.77     1481729
-24.05     11.93     32.77     1482743
-23.86     11.93     32.77     1483758
-23.86     11.83     32.77     1484772
-23.86     11.93     32.77     1485787
-23.86     11.93     32.77     1486800
-23.86     11.93     32.89     1487815
-23.86     11.93     32.77     1488829
-24.05     11.93     32.89     1489844
-23.86     11.93     32.89     1490857
-23.86     11.93     32.89     1491872
-23.86     11.93     32.89     1492886
-24.05     11.93     32.77     1493901
-23.86     11.83     32.89     1494915
-23.86     11.83     32.89     1495929
-24.05     11.83     32.89     1496944
-23.86     11.83     32.89     1497958
-23.86     11.83     32.89     1498973
-24.05     11.72     32.89     1499986
-23.86     11.72     32.89     1501001
-23.86     11.83     32.89     1502015
-23.86     11.83     32.89     1503030
-23.86     11.83     32.89     1504044
-24.05     11.72     32.89     1505058
-24.05     11.72     32.89     1506072
-24.05     11.72     32.89     1507087
-24.05     11.72     32.89     1508101
-23.86     11.83     32.89     1509115
-24.05     11.72     32.89     1510129
-23.86     11.83     32.89     1511144
-23.86     11.72     32.89     1512158
-23.86     11.72     32.89     1513172
-23.86     11.72     32.89     1514187
-23.86     11.72     32.89     1515201
-24.05     11.72     32.89     1516216
-24.05     11.72     32.89     1517230
-23.86     11.72     32.89     1518244
-23.86     11.72     32.89     1519258
-24.05     11.61     32.89     1520273
-23.86     11.72     32.89     1521287
-23.86     11.61     32.77     1522301
-24.05     11.61     32.89     1523315
-24.05     11.61     32.77     1524330
-24.05     11.61     32.89     1525344
-24.05     11.61     32.89     1526359
-24.05     11.61     32.77     1527372
-23.86     11.61     32.77     1528387
-24.05     11.61     32.77     1529401
-24.05     11.61     32.77     1530416
-24.05     11.61     32.77     1531430
-23.86     11.61     32.77     1532444
-24.05     11.61     32.77     1533459
-23.86     11.61     32.77     1534473
-24.05     11.61     32.77     1535488
-23.86     11.61     32.77     1536501
-24.05     11.61     32.77     1537516
-24.05     11.61     32.77     1538530
-23.86     11.61     32.77     1539545
-23.86     11.61     32.77     1540559
-23.86     11.61     32.77     1541573
-24.05     11.61     32.77     1542588
-24.05     11.61     32.77     1543602
-23.86     11.72     32.77     1544616
-24.05     11.72     32.77     1545630
-24.05     11.72     32.77     1546645
-24.05     11.72     32.77     1547659
-24.05     11.72     32.89     1548674
-24.05     11.72     32.77     1549687
-24.05     11.72     32.77     1550702
-24.05     11.61     32.77     1551716
-23.86     11.72     32.77     1552731
-24.05     11.61     32.77     1553745
-23.86     11.61     32.77     1554759
-24.05     11.61     32.77     1555774
-24.05     11.61     32.89     1556788
-23.86     11.61     32.77     1557803
-24.05     11.61     32.77     1558816
-23.86     11.61     32.77     1559831
-23.86     11.61     32.77     1560845
-24.05     11.61     32.77     1561860
-24.05     11.61     32.89     1562873
-24.05     11.61     32.89     1563888
-23.86     11.61     32.77     1564903
-24.05     11.61     32.77     1565917
-23.86     11.61     32.77     1566931
-24.05     11.61     32.77     1567945
-23.86     11.61     32.77     1568960
-23.86     11.61     32.77     1569974
-23.86     11.61     32.77     1570989
-23.86     11.61     32.77     1572002
-23.86     11.61     32.77     1573017
-23.86     11.61     32.89     1574031
-24.05     11.61     32.77     1575046
-24.05     11.61     32.89     1576059
-24.05     11.61     32.89     1577074
-24.05     11.61     32.89     1578088
-24.05     11.61     32.89     1579103
-23.86     11.61     32.89     1580118
-24.05     11.61     32.89     1581131
-24.05     11.61     32.89     1582146
-24.05     11.61     32.89     1583160
-24.05     11.61     33.01     1584175
-24.05     11.61     32.89     1585188
-24.05     11.61     32.89     1586203
-24.05     11.61     32.89     1587217
-24.05     11.61     32.89     1588232
-24.05     11.61     32.89     1589245
-24.05     11.61     32.89     1590260
-23.86     11.61     32.89     1591274
-23.86     11.61     32.89     1592289
-24.05     11.61     32.89     1593303
-24.05     11.61     32.89     1594317
-24.05     11.61     32.89     1595331
-24.05     11.61     32.89     1596346
-24.05     11.61     32.89     1597360
-24.05     11.61     32.77     1598374
-24.05     11.61     32.77     1599388
-24.05     11.72     32.89     1600403
-23.86     11.72     32.77     1601418
-24.05     11.72     32.77     1602432
-24.05     11.72     32.77     1603446
-24.05     11.72     32.77     1604460
-24.05     11.72     32.77     1605475
-23.86     11.72     32.77     1606489
-24.05     11.72     32.77     1607503
-24.05     11.72     32.77     1608517
-23.86     11.61     32.77     1609532
-23.86     11.72     32.77     1610546
-24.05     11.61     32.77     1611560
-24.05     11.61     32.77     1612575
-24.05     11.61     32.77     1613589
-23.86     11.61     32.77     1614604
-24.05     11.61     32.77     1615618
-24.05     11.61     32.77     1616632
-24.05     11.61     32.65     1617646
-24.05     11.61     32.65     1618661
-24.05     11.61     32.77     1619675
-23.86     11.61     32.77     1620689
-24.05     11.72     32.65     1621703
-24.05     11.61     32.65     1622718
-24.05     11.61     32.65     1623732
-24.05     11.61     32.65     1624747
-24.05     11.61     32.65     1625761
-24.05     11.61     32.65     1626775
-24.05     11.61     32.65     1627790
-24.05     11.61     32.65     1628804
-23.86     11.72     32.65     1629818
-24.05     11.61     32.65     1630832
-23.86     11.61     32.65     1631847
-24.05     11.61     32.65     1632861
-24.05     11.72     32.65     1633875
-24.05     11.61     32.65     1634889
-24.05     11.61     32.65     1635904
-24.05     11.61     32.65     1636918
-24.05     11.61     32.65     1637933
-24.05     11.61     32.65     1638946
-24.05     11.61     32.65     1639961
-24.05     11.61     32.65     1640975
-23.86     11.72     32.65     1641990
-24.05     11.61     32.65     1643004
-24.05     11.61     32.65     1644018
-24.05     11.61     32.65     1645033
-24.05     11.61     32.65     1646047
-24.05     11.61     32.65     1647062
-24.05     11.61     32.53     1648075
-24.05     11.61     32.65     1649090
-24.05     11.61     32.65     1650104
-23.86     11.61     32.65     1651119
-23.86     11.50     32.65     1652132
-24.05     11.61     32.65     1653147
-24.05     11.50     32.65     1654161
-24.05     11.61     32.53     1655176
-24.05     11.50     32.53     1656189
-24.05     11.50     32.65     1657204
-23.86     11.50     32.53     1658219
-24.05     11.50     32.53     1659233
-23.86     11.50     32.53     1660248
-24.05     11.50     32.53     1661261
-24.05     11.50     32.53     1662276
-24.05     11.50     32.53     1663290
-23.86     11.50     32.53     1664305
-24.05     11.50     32.53     1665318
-24.05     11.50     32.53     1666333
-23.86     11.50     32.53     1667347
-24.05     11.50     32.53     1668362
-23.86     11.50     32.53     1669377
-24.05     11.50     32.53     1670390
-24.05     11.50     32.53     1671405
-24.05     11.50     32.53     1672419
-23.86     11.50     32.53     1673434
-24.05     11.61     32.53     1674447
-23.86     11.50     32.53     1675462
-24.05     11.50     32.41     1676476
-24.05     11.50     32.53     1677491
-24.05     11.50     32.53     1678504
-24.05     11.50     32.53     1679519
-24.05     11.50     32.53     1680533
-24.05     11.50     32.53     1681548
-24.05     11.50     32.53     1682563
-24.05     11.50     32.53     1683576
-24.05     11.50     32.53     1684591
-24.05     11.50     32.53     1685605
-23.86     11.50     32.53     1686620
-24.05     11.50     32.53     1687633
-24.05     11.50     32.53     1688648
-24.05     11.50     32.53     1689662
-24.05     11.50     32.53     1690677
-24.05     11.50     32.65     1691691
-24.05     11.50     32.53     1692705
-24.05     11.50     32.53     1693719
-24.05     11.50     32.53     1694734
-24.05     11.50     32.53     1695748
-24.05     11.50     32.53     1696762
-24.05     11.39     32.53     1697777
-23.86     11.50     32.53     1698791
-24.05     11.50     32.53     1699806
-24.05     11.39     32.53     1700819
-24.05     11.50     32.65     1701834
-24.05     11.39     32.53     1702848
-24.05     11.50     32.53     1703863
-24.05     11.39     32.53     1704877
-24.05     11.39     32.53     1705891
-24.05     11.39     32.53     1706905
-24.05     11.39     32.53     1707919
-24.05     11.39     32.53     1708934
-24.05     11.39     32.53     1709947
-24.05     11.50     32.41     1710962
-24.05     11.50     32.53     1711976
-24.05     11.50     32.53     1712991
-24.05     11.39     32.53     1714004
-24.05     11.39     32.53     1715019
-24.05     11.39     32.53     1716033
-24.05     11.50     32.53     1717048
-24.05     11.50     32.53     1718062
-24.05     11.50     32.53     1719076
-24.05     11.50     32.53     1720090
-24.05     11.50     32.53     1721105
-24.05     11.50     32.53     1722120
-24.05     11.39     32.65     1723133
-24.25     11.50     32.65     1724148
-24.05     11.50     32.65     1725162
-24.05     11.50     32.65     1726177
-24.05     11.50     32.65     1727191
-24.05     11.50     32.65     1728205
-24.05     11.50     32.65     1729219
-24.05     11.50     32.65     1730234
-24.05     11.39     32.65     1731248
-24.05     11.50     32.65     1732262
-24.05     11.39     32.77     1733276
-24.05     11.50     32.77     1734291
-24.05     11.50     32.65     1735305
