-25.23     7.20     32.41     895560
-25.03     7.20     32.41     896575
-25.03     7.20     32.41     897589
-25.03     7.20     32.41     898604
-25.03     6.98     32.29     899618
-25.03     6.98     32.41     900632
-25.03     6.98     32.41     901647
-25.23     6.86     32.53     902661
-25.03     6.86     32.41     903675
-25.03     6.86     32.53     904690
-25.23     6.86     32.41     905704
-25.23     6.86     32.53     906719
-25.23     6.86     32.41     907734
-25.03     6.75     32.41     908747
-25.23     6.75     32.41     909762
-25.23     6.75     32.29     910777
-25.23     6.75     32.29     911791
-25.23     6.75     32.29     912805
-25.03     6.75     32.29     913820
-25.23     6.75     32.29     914834
-25.23     6.75     32.16     915849
-25.23     6.64     32.16     916864
-25.23     6.64     32.16     917877
-25.23     6.64     32.16     918892
-25.23     6.64     32.16     919907
-25.23     6.64     32.16     920921
-25.23     6.64     32.16     921935
-25.23     6.64     32.04     922950
-25.23     6.64     32.04     923964
-25.23     6.53     32.16     924979
-25.23     6.53     32.16     925993
-25.23     6.53     32.04     927007
-25.23     6.53     32.04     928022
-25.23     6.53     32.04     929037
-25.23     6.53     32.04     930051
-25.23     6.53     32.04     931065
-25.23     6.64     32.04     932080
-25.23     6.53     32.04     933094
-25.23     6.64     31.92     934109
-25.23     6.64     31.92     935123
-25.23     6.64     32.04     936137
-25.23     6.64     32.04     937152
-25.23     6.64     32.04     938167
-25.23     6.64     32.04     939181
-25.23     6.64     32.04     940195
-25.23     6.64     32.04     941210
-25.23     6.64     31.92     942224
-25.23     6.53     31.92     943239
-25.43     6.64     32.04     944253
-25.23     6.64     31.92     945267
-25.23     6.64     32.04     946282
-25.23     6.64     32.04     947297
-25.23     6.64     32.04     948312
-25.43     6.64     32.04     949325
-25.23     6.64     31.92     950340
-25.23     6.64     31.92     951355
-25.23     6.64     31.92     952370
-25.43     6.64     32.04     953383
-25.43     6.75     32.04     954398
-25.43     6.64     31.92     955413
-25.43     6.75     31.92     956428
-25.43     6.64     32.04     957443
-25.43     6.64     32.04     958457
-25.43     6.64     31.92     959471
-25.43     6.64     32.04     960486
-25.43     6.53     31.92     961501
-25.43     6.53     31.92     962515
-25.43     6.53     31.92     963530
-25.43     6.53     31.92     964545
-25.43     6.53     31.92     965559
-25.43     6.64     31.92     966574
-25.43     6.64     31.92     967588
-25.43     6.64     31.92     968603
-25.43     6.53     31.92     969618
-25.43     6.53     31.92     970632
-25.43     6.53     31.92     971646
-25.43     6.53     31.92     972661
-25.43     6.53     31.92     973676
-25.43     6.53     31.92     974691
-25.43     6.53     31.92     975705
-25.43     6.53     31.92     976719
-25.43     6.53     31.92     977734
-25.43     6.53     31.92     978749
-25.43     6.53     31.92     979763
-25.63     6.53     31.92     980777
-25.43     6.42     31.92     981792
-25.43     6.42     31.80     982807
-25.43     6.53     31.92     983822
-25.43     6.42     31.80     984836
-25.43     6.42     31.80     985850
-25.43     6.53     31.80     986865
-25.43     6.53     31.80     987880
-25.43     6.42     31.80     988895
-25.43     6.42     31.80     989908
-25.43     6.42     31.80     990923
-25.63     6.42     31.80     991938
-25.43     6.31     31.80     992953
-25.43     6.31     31.80     993967
-25.63     6.31     31.80     994981
-25.43     6.42     31.80     995996
-25.43     6.42     31.92     997011
-25.63     6.42     31.80     998026
-25.43     6.42     31.80     999040
-25.63     6.42     31.80     1000054
-25.63     6.31     31.68     1001069
-25.63     6.42     31.80     1002084
-25.63     6.31     31.80     1003099
-25.63     6.31     31.80     1004112
-25.63     6.31     31.80     1005127
-25.63     6.31     31.80     1006142
-25.63     6.31     31.80     1007156
-25.63     6.31     31.80     1008171
-25.63     6.31     31.80     1009185
-25.63     6.20     31.80     1010200
-25.63     6.20     31.80     1011214
-25.43     6.20     31.80     1012229
-25.63     6.31     31.80     1013242
-25.63     6.20     31.92     1014257
-25.63     6.31     31.80     1015271
-25.63     6.31     31.80     1016286
-25.63     6.31     31.80     1017300
-25.63     6.31     31.80     1018314
-25.63     6.20     31.80     1019329
-25.63     6.20     31.80     1020343
-25.63     6.20     31.80     1021358
-25.63     6.31     31.92     1022371
-25.43     6.20     31.80     1023385
-25.63     6.20     31.80     1024400
-25.63     6.20     31.80     1025414
-25.63     6.20     31.80     1026427
-25.63     6.20     31.80     1027441
-25.63     6.20     31.80     1028455
-25.63     6.20     31.80     1029470
-25.63     6.20     31.80     1030483
-25.63     6.20     31.80     1031497
-25.63     6.08     31.80     1032511
-25.63     6.20     31.80     1033526
-25.63     6.08     31.80     1034540
-25.63     6.20     31.80     1035554
-25.63     6.08     31.80     1036568
-25.63     6.08     31.80     1037583
-25.63     6.08     31.80     1038597
-25.63     6.08     31.80     1039611
-25.63     6.08     31.80     1040625
-25.63     6.20     31.80     1041639
-25.63     6.08     31.92     1042654
-25.63     6.08     31.80     1043667
-25.63     6.08     31.92     1044682
-25.63     6.08     31.80     1045696
-25.63     6.08     31.80     1046711
-25.63     6.08     31.92     1047726
-25.83     6.08     31.80     1048739
-25.63     6.08     31.80     1049754
-25.63     6.08     31.80     1050769
-25.63     6.08     31.80     1051783
-25.63     6.08     31.80     1052797
-25.63     5.97     31.80     1053812
-25.63     6.08     31.92     1054826
-25.63     5.97     31.80     1055841
-25.63     5.97     31.80     1056856
-25.83     5.97     31.80     1057870
-25.63     5.97     31.80     1058884
-25.63     5.97     31.80     1059899
-25.63     5.97     31.80     1060914
-25.83     5.97     31.80     1061928
-25.83     5.97     31.80     1062942
-25.83     5.97     31.80     1063957
-25.83     5.97     31.80     1064972
-25.83     5.97     31.80     1065987
-25.83     5.97     31.80     1067000
-25.83     5.97     31.80     1068015
-25.83     5.97     31.80     1069030
-25.63     5.97     31.80     1070044
-25.83     5.97     31.80     1071058
-25.83     5.97     31.80     1072073
-25.83     5.97     31.80     1073088
-25.63     5.86     31.80     1074102
-25.83     5.97     31.92     1075117
-25.83     5.97     31.92     1076131
-25.83     5.86     31.92     1077146
-25.83     5.97     31.92     1078160
-25.83     5.97     31.92     1079175
-25.83     5.97     31.92     1080189
-25.83     5.97     31.92     1081204
-25.83     5.97     31.92     1082218
-25.83     5.86     31.92     1083233
-25.83     5.86     31.92     1084248
-25.83     5.97     31.92     1085262
-25.83     5.97     31.92     1086276
-25.83     5.97     31.92     1087291
-25.83     5.97     31.92     1088306
-25.83     5.97     31.92     1089320
-25.83     5.97     31.92     1090334
-25.83     5.86     31.92     1091349
-25.83     5.97     31.92     1092364
-25.83     5.86     31.92     1093379
-25.83     5.86     31.92     1094392
-25.83     5.86     31.92     1095407
-25.83     5.97     31.92     1096422
-25.83     5.97     31.92     1097436
-25.83     5.97     31.92     1098450
-25.83     5.97     31.92     1099465
-25.83     5.97     31.92     1100480
-25.83     5.97     31.92     1101494
-25.83     5.86     31.92     1102509
-25.83     5.97     31.92     1103523
-25.83     5.97     31.92     1104538
-25.83     5.97     31.92     1105552
-25.83     5.97     31.92     1106567
-26.03     5.86     31.92     1107581
-25.83     5.86     31.92     1108596
-25.83     5.97     31.92     1109610
-26.03     5.97     31.92     1110625
-25.83     5.97     31.92     1111640
-26.03     5.86     31.92     1112654
-25.83     5.97     31.92     1113668
-25.83     5.86     31.92     1114683
-25.83     5.97     31.92     1115698
-26.03     5.86     31.92     1116712
-25.83     5.97     31.92     1117726
-26.03     5.97     31.92     1118741
-25.83     5.86     31.92     1119756
-26.03     5.86     31.92     1120771
-25.83     5.86     31.92     1121784
-26.03     5.86     31.92     1122799
-26.03     5.86     31.92     1123814
-26.03     5.86     31.92     1124828
-25.83     5.97     31.92     1125842
-26.03     5.86     31.92     1126857
-26.03     5.86     31.92     1127872
-26.03     5.86     31.92     1128886
-26.03     5.86     31.92     1129901
-26.03     5.86     31.92     1130915
-26.03     5.86     31.92     1131930
-26.03     5.86     31.92     1132944
-26.03     5.86     31.92     1133959
-26.03     5.86     31.92     1134973
-26.03     5.86     31.92     1135988
-25.83     5.86     31.92     1137002
-26.03     5.86     31.92     1138017
-26.03     5.86     31.92     1139032
-26.03     5.86     31.92     1140046
-26.03     5.86     31.92     1141060
-26.03     5.86     31.92     1142075
-26.03     5.86     31.92     1143090
-26.03     5.86     31.92     1144103
-26.03     5.86     31.92     1145118
-26.03     5.86     31.92     1146133
-26.03     5.86     31.92     1147148
-26.03     5.86     31.92     1148162
-26.03     5.86     31.92     1149176
-26.03     5.86     31.92     1150191
-26.03     5.75     31.92     1151206
-26.03     5.86     31.92     1152220
-26.03     5.75     31.92     1153234
-26.03     5.86     32.04     1154249
-26.03     5.86     31.92     1155264
-26.03     5.86     31.92     1156278
-26.03     5.75     31.92     1157293
-26.03     5.75     31.92     1158307
-25.83     5.86     31.92     1159322
-26.03     5.75     31.92     1160336
-26.03     5.75     31.92     1161351
-26.03     5.75     31.92     1162365
-26.03     5.75     32.04     1163380
-26.03     5.75     31.92     1164394
-26.03     5.75     32.04     1165409
-26.03     5.75     32.04     1166424
-26.03     5.75     31.92     1167438
-26.03     5.86     31.92     1168452
-26.03     5.75     31.92     1169467
-26.03     5.75     31.92     1170482
-26.03     5.75     31.92     1171496
-26.03     5.75     31.92     1172510
-26.03     5.75     31.92     1173525
-26.03     5.75     31.92     1174540
-26.03     5.64     31.92     1175555
-26.24     5.64     32.04     1176568
-26.03     5.75     31.92     1177583
-26.03     5.75     31.92     1178598
-26.03     5.75     31.92     1179613
-26.03     5.75     32.04     1180626
-26.03     5.75     32.04     1181641
-26.03     5.75     32.04     1182656
-26.03     5.64     32.04     1183671
-26.03     5.64     31.92     1184685
-26.03     5.64     31.92     1185699
-26.03     5.75     32.04     1186714
-26.03     5.64     32.04     1187729
-26.03     5.64     31.92     1188743
-26.03     5.64     32.04     1189757
-26.03     5.75     32.04     1190772
-26.03     5.75     32.04     1191787
-26.03     5.75     32.04     1192801
-26.03     5.64     32.04     1193816
-26.03     5.64     32.04     1194830
-26.03     5.75     32.04     1195845
-26.24     5.64     32.04     1196859
-26.03     5.75     32.04     1197874
-26.03     5.64     31.92     1198888
-26.24     5.75     32.04     1199903
-26.24     5.75     32.04     1200917
-26.03     5.75     32.04     1201932
-26.03     5.64     32.04     1202947
-26.03     5.64     32.04     1203961
-26.24     5.64     31.92     1204976
-26.03     5.64     32.04     1205990
-26.03     5.64     32.04     1207005
-26.03     5.64     32.04     1208019
-26.24     5.64     32.04     1209034
-26.03     5.75     32.04     1210048
-26.24     5.64     32.04     1211063
-26.03     5.64     32.04     1212078
-26.03     5.64     32.04     1213092
-26.24     5.64     32.04     1214106
-26.24     5.64     32.04     1215121
-26.24     5.64     32.04     1216136
-26.24     5.64     32.04     1217150
-26.24     5.64     31.92     1218164
-26.24     5.64     32.04     1219179
-26.24     5.64     32.04     1220194
-26.24     5.64     32.04     1221209
-26.24     5.64     31.92     1222222
-26.24     5.64     32.04     1223237
-26.24     5.64     32.04     1224252
-26.03     5.64     32.04     1225267
-26.24     5.75     32.04     1226280
-26.24     5.64     32.04     1227295
-26.24     5.75     32.04     1228310
-26.24     5.75     31.92     1229325
-26.24     5.75     32.04     1230339
-26.24     5.75     32.04     1231353
-26.24     5.75     32.04     1232368
-26.24     5.75     32.04     1233383
-26.24     5.75     32.04     1234397
-26.24     5.75     32.04     1235411
-26.24     5.75     32.04     1236426
-26.24     5.86     32.04     1237441
-26.24     5.75     31.92     1238455
-26.24     5.75     32.04     1239470
-26.24     5.75     31.92     1240484
-26.24     5.75     31.92     1241499
-26.24     5.75     31.92     1242513
-26.24     5.75     31.92     1243528
-26.03     5.86     31.92     1244542
-26.24     5.86     32.04     1245557
-26.24     5.75     31.92     1246571
-26.24     5.86     32.04     1247586
-26.03     5.86     31.92     1248601
-26.24     5.86     31.92     1249615
-26.24     5.75     31.92     1250629
-26.24     5.75     31.92     1251644
-26.24     5.75     31.92     1252659
-26.24     5.86     31.92     1253673
-26.24     5.75     31.92     1254687
-26.24     5.75     31.92     1255702
-26.24     5.75     31.92     1256717
-26.24     5.75     31.92     1257732
-26.24     5.75     31.92     1258745
-26.24     5.75     31.92     1259760
-26.24     5.75     31.92     1260775
-26.24     5.75     31.92     1261790
-26.24     5.75     31.92     1262804
-26.24     5.64     31.92     1263818
-26.24     5.75     31.92     1264833
-26.24     5.75     31.92     1265848
-26.24     5.75     31.92     1266863
-26.24     5.75     31.92     1267876
-26.24     5.64     31.92     1268891
-26.24     5.64     31.92     1269906
-26.24     5.64     31.92     1270921
-26.24     5.64     31.92     1271934
-26.24     5.64     31.92     1272949
-26.24     5.64     31.92     1273964
-26.24     5.64     31.92     1274979
-26.24     5.64     31.92     1275993
-26.24     5.64     31.92     1277007
-26.24     5.64     31.92     1278022
-26.24     5.64     31.92     1279037
-26.24     5.64     31.92     1280051
-26.24     5.52     31.92     1281065
-26.24     5.64     31.92     1282080
-26.24     5.64     31.92     1283095
-26.24     5.52     31.80     1284109
-26.24     5.64     31.80     1285124
-26.24     5.52     31.80     1286138
-26.24     5.52     31.92     1287153
-26.24     5.52     31.80     1288167
-26.24     5.52     31.92     1289182
-26.24     5.64     31.80     1290196
-26.24     5.52     31.92     1291211
-26.24     5.52     31.80     1292225
-26.45     5.64     31.80     1293240
-26.24     5.64     31.80     1294255
-26.24     5.64     31.80     1295269
-26.24     5.64     31.80     1296283
-26.24     5.64     31.80     1297298
-26.24     5.64     31.80     1298313
-26.24     5.64     31.80     1299328
-26.24     5.64     31.92     1300341
-26.24     5.64     31.80     1301356
-26.24     5.52     31.80     1302371
-26.24     5.52     31.80     1303386
-26.24     5.52     31.80     1304399
-26.24     5.52     31.80     1305414
-26.24     5.64     31.80     1306429
-26.24     5.52     31.80     1307444
-26.45     5.52     31.80     1308457
-26.24     5.52     31.80     1309472
-26.45     5.52     31.92     1310487
-26.45     5.52     31.80     1311502
-26.45     5.52     31.80     1312516
-26.24     5.52     31.80     1313530
-26.24     5.52     31.80     1314545
-26.45     5.52     31.80     1315560
-26.45     5.64     31.80     1316574
-26.45     5.52     31.80     1317588
-26.45     5.52     31.80     1318603
-26.45     5.52     31.80     1319618
-26.45     5.52     31.68     1320632
-26.24     5.52     31.68     1321647
-26.45     5.52     31.68     1322661
-26.45     5.52     31.68     1323676
-26.45     5.64     31.68     1324690
-26.45     5.52     31.68     1325705
-26.45     5.52     31.56     1326720
-26.24     5.64     31.68     1327733
-26.45     5.52     31.56     1328748
-26.45     5.52     31.68     1329763
-26.45     5.52     31.68     1330778
-26.45     5.64     31.68     1331791
-26.45     5.52     31.68     1332806
-26.45     5.64     31.68     1333821
-26.45     5.52     31.68     1334836
-26.45     5.52     31.68     1335849
-26.45     5.52     31.68     1336864
-26.45     5.52     31.80     1337879
-26.45     5.52     31.68     1338893
-26.45     5.52     31.68     1339908
-26.65     5.52     31.68     1340922
-26.45     5.52     31.56     1341937
-26.45     5.52     31.68     1342951
-26.65     5.52     31.68     1343966
-26.45     5.52     31.68     1344980
-26.45     5.52     31.68     1345995
-26.45     5.52     31.68     1347009
-26.45     5.64     31.68     1348024
-26.65     5.64     31.68     1349039
-26.45     5.52     31.68     1350052
-26.65     5.64     31.80     1351067
-26.45     5.52     31.68     1352082
-26.65     5.64     31.68     1353097
-26.45     5.64     31.68     1354110
-26.65     5.64     31.68     1355125
-26.45     5.52     31.68     1356140
-26.65     5.52     31.68     1357155
-26.65     5.52     31.68     1358169
-26.65     5.52     31.68     1359183
-26.65     5.52     31.68     1360198
-26.65     5.52     31.68     1361213
-26.65     5.52     31.68     1362227
-26.65     5.64     31.68     1363241
-26.65     5.64     31.68     1364256
-26.65     5.64     31.68     1365271
-26.65     5.64     31.68     1366285
-26.65     5.64     31.68     1367300
-26.65     5.64     31.68     1368314
-26.65     5.64     31.68     1369329
-26.65     5.64     31.68     1370343
-26.65     5.52     31.68     1371358
-26.65     5.64     31.68     1372372
-26.65     5.64     31.68     1373387
-26.65     5.64     31.68     1374401
-26.65     5.64     31.68     1375416
-26.65     5.52     31.68     1376431
-26.65     5.64     31.68     1377444
-26.65     5.64     31.68     1378459
-26.65     5.52     31.68     1379474
-26.65     5.64     31.68     1380489
-26.65     5.64     31.68     1381502
-26.65     5.64     31.68     1382517
-26.65     5.64     31.68     1383532
-26.65     5.64     31.68     1384547
-26.65     5.64     31.68     1385561
-26.65     5.75     31.68     1386575
-26.65     5.75     31.68     1387590
-26.65     5.75     31.68     1388605
-26.86     5.64     31.68     1389619
-26.65     5.64     31.68     1390633
-26.65     5.64     31.68     1391648
-26.65     5.64     31.80     1392663
-26.65     5.64     31.68     1393677
-26.65     5.64     31.68     1394692
-26.65     5.52     31.80     1395706
-26.65     5.52     31.68     1396720
-26.65     5.52     31.68     1397735
-26.65     5.52     31.68     1398750
-26.65     5.52     31.68     1399764
-26.65     5.52     31.68     1400778
-26.65     5.52     31.68     1401793
-26.65     5.52     31.68     1402808
-26.65     5.52     31.80     1403823
-26.65     5.52     31.68     1404836
-26.65     5.64     31.80     1405851
-26.65     5.52     31.80     1406866
-26.65     5.52     31.80     1407880
-26.86     5.52     31.80     1408894
-26.65     5.52     31.80     1409909
-26.65     5.52     31.80     1410924
-26.65     5.52     31.68     1411938
-26.65     5.52     31.80     1412953
-26.65     5.52     31.80     1413967
-26.65     5.52     31.80     1414982
-26.65     5.52     31.80     1415996
-26.65     5.52     31.80     1417011
-26.65     5.52     31.80     1418025
-26.65     5.52     31.80     1419040
-26.86     5.52     31.80     1420054
-26.86     5.52     31.80     1421069
-26.65     5.52     31.80     1422084
-26.65     5.52     31.80     1423098
-26.65     5.52     31.80     1424112
-26.65     5.52     31.80     1425127
-26.65     5.52     31.80     1426142
-26.65     5.52     31.80     1427156
-26.86     5.52     31.80     1428170
-26.65     5.52     31.80     1429185
-26.65     5.52     31.80     1430200
-26.86     5.52     31.80     1431214
-26.86     5.52     31.80     1432228
-26.86     5.41     31.80     1433243
-26.86     5.52     31.92     1434258
-26.65     5.41     31.80     1435272
-26.65     5.52     31.80     1436286
-26.65     5.41     31.80     1437301
-26.86     5.52     31.80     1438316
-26.65     5.52     31.80     1439330
-26.86     5.52     31.92     1440345
-26.86     5.52     31.80     1441359
-26.65     5.52     31.92     1442374
-26.65     5.52     31.80     1443388
-26.65     5.52     31.92     1444403
-26.65     5.52     31.92     1445417
-26.65     5.52     31.92     1446432
-26.65     5.41     31.92     1447446
-26.65     5.41     31.92     1448461
-26.65     5.52     31.92     1449476
-26.86     5.52     31.92     1450490
-26.65     5.52     31.92     1451504
-26.65     5.52     31.80     1452519
-26.65     5.52     31.80     1453534
-26.65     5.52     31.92     1454548
-26.86     5.52     31.80     1455562
-26.86     5.41     31.92     1456577
-26.86     5.41     31.92     1457592
-26.86     5.41     31.92     1458607
-26.65     5.41     31.92     1459620
-26.65     5.41     31.92     1460635
-26.86     5.41     31.92     1461650
-26.65     5.41     31.92     1462665
-26.86     5.41     31.92     1463678
-26.65     5.41     31.92     1464693
-26.86     5.41     31.92     1465708
-26.86     5.41     31.92     1466723
-26.65     5.41     31.92     1467737
-26.86     5.41     32.04     1468751
-26.65     5.41     31.92     1469766
-26.86     5.41     31.92     1470780
-26.65     5.41     31.92     1471795
-26.65     5.41     31.92     1472809
-26.86     5.41     31.92     1473824
-26.86     5.41     31.92     1474838
-26.65     5.41     31.92     1475853
-26.86     5.41     31.92     1476868
-26.86     5.41     31.92     1477882
-26.86     5.41     31.92     1478896
-26.65     5.52     31.80     1479911
-26.65     5.52     31.80     1480926
-26.65     5.41     31.92     1481940
-26.86     5.41     31.92     1482954
-26.65     5.41     31.80     1483969
-26.65     5.41     31.80     1484984
-26.65     5.41     31.80     1485999
-26.86     5.41     31.80     1487012
-26.86     5.41     31.80     1488027
-26.86     5.41     31.80     1489042
-26.86     5.41     31.80     1490057
-26.65     5.41     31.80     1491070
-26.65     5.41     31.80     1492085
-26.86     5.41     31.80     1493100
-26.65     5.41     31.80     1494115
-26.65     5.41     31.80     1495129
-26.86     5.41     31.92     1496143
-26.65     5.41     31.80     1497158
-26.65     5.30     31.80     1498173
-26.86     5.41     31.80     1499187
-26.86     5.41     31.92     1500201
-26.86     5.41     31.80     1501216
-26.65     5.41     31.80     1502231
-26.65     5.41     31.80     1503245
-26.65     5.41     31.80     1504260
-26.65     5.41     31.80     1505274
-26.65     5.41     31.80     1506288
-26.65     5.41     31.80     1507303
-26.65     5.41     31.80     1508318
-26.65     5.41     31.80     1509332
-26.65     5.41     31.80     1510346
-26.65     5.41     31.80     1511361
-26.65     5.30     31.80     1512376
-26.65     5.30     31.80     1513391
-26.65     5.41     31.92     1514404
-26.65     5.41     31.92     1515419
-26.86     5.41     31.92     1516434
-26.65     5.41     31.92     1517449
-26.65     5.30     31.92     1518462
-26.65     5.41     31.92     1519477
-26.86     5.30     31.92     1520492
-26.65     5.30     31.92     1521506
-26.86     5.30     31.92     1522521
-26.65     5.41     31.92     1523535
-26.86     5.30     31.92     1524550
-26.65     5.30     31.92     1525564
-26.65     5.30     31.92     1526579
-26.65     5.30     31.92     1527593
-26.86     5.30     31.92     1528607
-26.65     5.30     31.92     1529622
-26.86     5.30     31.92     1530637
-26.65     5.30     31.92     1531651
-26.65     5.30     31.92     1532665
-26.65     5.30     31.92     1533680
-26.86     5.30     32.04     1534695
-26.65     5.30     31.92     1535709
-26.65     5.30     32.04     1536723
-26.65     5.30     32.04     1537738
-26.65     5.30     31.92     1538752
-26.65     5.30     31.92     1539767
-26.65     5.30     32.04     1540782
-26.65     5.30     32.04     1541795
-26.65     5.30     31.92     1542810
-26.65     5.30     32.04     1543825
-26.65     5.30     32.04     1544839
-26.65     5.30     32.04     1545853
-26.65     5.30     31.92     1546868
-26.65     5.30     32.04     1547882
-26.65     5.41     32.04     1548897
-26.65     5.30     32.04     1549912
-26.65     5.30     32.04     1550925
-26.86     5.30     32.04     1551940
-26.65     5.41     32.04     1552955
-26.65     5.30     32.04     1553969
-26.86     5.30     32.04     1554983
-26.65     5.30     32.04     1555998
-26.86     5.30     32.04     1557012
-26.86     5.30     32.04     1558027
-26.65     5.30     32.04     1559042
-26.86     5.30     32.04     1560055
-26.65     5.30     32.04     1561070
-26.65     5.30     32.04     1562085
-26.65     5.30     32.04     1563099
-26.86     5.30     32.04     1564113
-26.65     5.30     32.04     1565128
-26.65     5.30     32.04     1566142
-26.65     5.41     32.04     1567157
-26.65     5.30     32.04     1568172
-26.86     5.30     32.04     1569185
-26.65     5.30     32.04     1570200
-26.86     5.30     31.92     1571215
-26.65     5.30     32.04     1572230
-26.65     5.30     31.92     1573243
-26.86     5.30     32.04     1574258
-26.65     5.41     31.92     1575273
-26.86     5.30     31.92     1576287
-26.65     5.41     32.04     1577302
-26.65     5.30     31.92     1578316
-26.65     5.30     31.92     1579330
-26.86     5.41     31.92     1580345
-26.65     5.41     32.04     1581360
-26.86     5.41     32.04     1582374
-26.86     5.41     31.92     1583389
-26.65     5.41     31.92     1584403
-26.65     5.41     31.92     1585418
-26.86     5.41     31.92     1586433
-26.65     5.41     31.92     1587447
-26.65     5.30     31.92     1588461
-26.65     5.41     31.92     1589476
-26.65     5.30     31.92     1590491
-26.65     5.41     31.92     1591504
-26.65     5.41     31.92     1592519
-26.65     5.30     31.92     1593534
-26.65     5.41     31.92     1594549
-26.65     5.41     31.92     1595563
-26.65     5.41     31.92     1596577
-26.65     5.41     31.92     1597592
-26.65     5.41     31.92     1598607
-26.65     5.41     31.92     1599621
-26.65     5.41     31.92     1600635
-26.65     5.41     31.92     1601650
-26.65     5.41     32.04     1602664
-26.65     5.41     31.92     1603679
-26.65     5.41     31.92     1604694
-26.86     5.41     31.92     1605708
-26.65     5.41     31.92     1606722
-26.86     5.41     31.92     1607737
-26.86     5.41     31.92     1608752
-26.65     5.41     31.92     1609766
-26.65     5.30     31.92     1610780
-26.86     5.30     31.92     1611795
-26.86     5.41     31.92     1612810
-26.65     5.41     31.92     1613824
-26.86     5.41     31.92     1614838
-26.65     5.30     31.92     1615853
-26.65     5.41     31.92     1616868
-26.65     5.41     31.92     1617882
-26.65     5.30     31.92     1618896
-26.65     5.30     31.92     1619911
-26.86     5.41     31.92     1620925
-26.86     5.30     31.92     1621940
-26.65     5.41     31.92     1622955
-26.65     5.41     31.92     1623968
-26.65     5.41     31.92     1624983
-26.65     5.41     31.92     1625998
-26.86     5.41     31.92     1627013
-26.65     5.30     31.92     1628026
-26.65     5.41     31.92     1629041
-26.86     5.30     31.80     1630056
-26.65     5.30     31.80     1631071
-26.65     5.30     31.92     1632084
-26.65     5.30     31.92     1633099
-26.86     5.30     31.80     1634114
-26.86     5.30     31.80     1635128
-26.65     5.30     31.92     1636143
-26.86     5.30     31.92     1637157
-26.86     5.30     31.92     1638171
-26.65     5.30     31.92     1639186
-26.65     5.30     31.92     1640201
-26.65     5.30     31.92     1641214
-26.65     5.30     31.92     1642229
-26.65     5.30     31.92     1643244
-26.65     5.30     31.80     1644259
-26.65     5.30     31.92     1645273
-26.65     5.30     31.92     1646287
-26.65     5.30     31.92     1647302
-26.65     5.30     31.92     1648316
-26.65     5.30     31.92     1649331
-26.65     5.30     31.92     1650345
-26.65     5.30     31.92     1651359
-26.86     5.30     31.92     1652374
-26.86     5.30     31.92     1653389
-26.86     5.30     31.92     1654403
-26.86     5.30     31.92     1655417
-26.65     5.30     31.92     1656432
-26.86     5.30     31.92     1657446
-26.86     5.30     31.92     1658461
-26.65     5.30     31.92     1659475
-26.86     5.30     31.80     1660489
-26.65     5.30     31.92     1661504
-26.86     5.30     31.92     1662519
-26.86     5.30     31.92     1663533
-26.86     5.41     31.92     1664547
-26.86     5.30     31.92     1665562
-26.86     5.30     31.92     1666576
-26.65     5.30     31.92     1667591
-26.65     5.41     31.80     1668605
-26.65     5.30     31.92     1669619
-26.86     5.41     31.92     1670634
-26.86     5.30     31.92     1671649
-26.86     5.30     31.92     1672663
-26.86     5.30     31.92     1673677
-26.86     5.30     31.92     1674692
-26.86     5.30     31.92     1675706
-26.86     5.30     31.92     1676721
-26.65     5.30     31.92     1677735
-26.86     5.30     31.92     1678749
-26.86     5.30     31.92     1679764
-26.86     5.30     31.92     1680779
-26.86     5.19     31.92     1681793
-26.86     5.19     31.92     1682807
-26.86     5.19     31.92     1683822
-26.65     5.19     31.92     1684836
-26.86     5.19     31.92     1685851
-26.86     5.19     31.92     1686865
-26.86     5.19     31.92     1687879
-26.86     5.19     31.80     1688894
-26.86     5.19     31.92     1689908
-26.86     5.19     31.92     1690923
-26.86     5.19     31.92     1691937
-26.86     5.19     31.80     1692951
-26.86     5.19     31.80     1693966
-26.86     5.19     31.92     1694981
-26.86     5.19     31.92     1695994
-26.65     5.19     31.80     1697009
-26.86     5.19     31.80     1698024
-26.86     5.19     31.92     1699038
-26.86     5.19     31.80     1700052
-26.86     5.19     31.80     1701067
-26.86     5.19     31.92     1702081
-26.86     5.19     31.92     1703096
-26.86     5.19     31.80     1704111
-26.86     5.19     31.92     1705124
-26.86     5.19     31.92     1706139
-26.86     5.19     31.92     1707154
-26.86     5.19     31.92     1708168
-26.86     5.19     31.92     1709182
-26.86     5.19     31.92     1710197
-26.65     5.30     32.04     1711211
-26.86     5.19     31.92     1712226
-26.86     5.19     31.92     1713241
-26.86     5.19     31.92     1714254
-26.86     5.19     31.92     1715269
-26.86     5.19     31.92     1716284
-26.86     5.19     31.92     1717298
-26.86     5.19     31.92     1718312
-26.86     5.19     31.92     1719326
-26.65     5.19     31.92     1720341
-26.86     5.19     31.80     1721356
-26.86     5.19     31.80     1722370
-26.86     5.19     31.92     1723384
-26.86     5.19     31.80     1724399
-26.86     5.19     31.92     1725413
-26.86     5.19     31.80     1726428
-26.86     5.19     31.80     1727442
-26.86     5.19     31.80     1728456
-26.86     5.19     31.92     1729471
-26.86     5.19     31.92     1730486
-26.86     5.19     31.92     1731500
-26.86     5.19     31.80     1732514
-26.86     5.19     31.92     1733529
-26.86     5.19     31.92     1734543
-26.86     5.19     31.92     1735558
