-12.86     35.73     -15.06     838598
-12.86     35.60     -15.06     839102
-12.86     35.73     -15.06     839604
-12.86     35.73     -15.06     840107
-12.86     35.73     -15.06     840609
-12.86     35.73     -15.06     841112
-12.86     35.73     -15.06     841615
-12.86     35.73     -15.06     842118
-12.86     35.73     -15.06     842620
-12.86     35.73     -15.06     843123
-12.86     35.73     -15.06     843626
-12.86     35.73     -15.06     844129
-12.86     35.73     -15.06     844632
-12.86     35.73     -15.06     845134
-12.86     35.73     -15.06     845637
-12.86     35.73     -15.06     846140
-12.86     35.73     -15.06     846643
-12.86     35.73     -15.06     847145
-12.86     35.73     -15.06     847648
-13.00     35.73     -15.06     848151
-12.86     35.73     -15.06     848654
-12.86     35.73     -15.06     849157
-13.00     35.73     -15.06     849659
-12.86     35.73     -15.06     850162
-12.86     35.73     -15.06     850665
-12.86     35.73     -15.06     851168
-12.86     35.73     -15.06     851671
-13.00     35.73     -15.06     852173
-12.71     35.73     -15.06     852676
-12.86     35.73     -15.06     853179
-12.86     35.73     -15.06     853682
-12.86     35.73     -15.06     854184
-12.86     35.73     -15.06     854687
-12.86     35.73     -15.06     855190
-12.86     35.73     -15.06     855693
-12.86     35.73     -15.06     856196
-12.86     35.73     -15.06     856698
-12.86     35.73     -15.06     857201
-12.86     35.73     -15.06     857704
-12.86     35.73     -15.06     858207
-12.86     35.73     -15.13     858710
-13.00     35.73     -15.06     859212
-12.86     35.73     -15.06     859715
-12.86     35.73     -15.06     860218
-13.00     35.73     -15.13     860721
-13.00     35.85     -15.06     861223
-12.86     35.73     -15.06     861726
-12.86     35.73     -15.06     862229
-12.86     35.85     -15.06     862732
-12.86     35.73     -15.06     863235
-13.00     35.85     -15.06     863737
-13.00     35.85     -15.06     864240
-13.00     35.85     -15.06     864743
-13.00     35.85     -15.06     865246
-12.86     35.73     -15.06     865748
-13.00     35.73     -15.06     866251
-12.86     35.73     -15.06     866754
-12.86     35.73     -15.06     867257
-13.00     35.60     -15.06     867760
-13.00     35.73     -15.06     868262
-13.00     35.73     -15.06     868765
-13.00     35.73     -15.06     869268
-12.86     35.60     -15.06     869771
-12.86     35.73     -15.06     870274
-13.00     35.73     -15.06     870776
-12.86     35.73     -15.06     871279
-13.00     35.73     -15.06     871782
-12.86     35.73     -15.06     872285
-13.00     35.73     -15.06     872787
-13.00     35.73     -15.06     873290
-13.00     35.73     -15.06     873793
-13.00     35.73     -15.06     874296
-13.00     35.73     -15.06     874799
-13.00     35.73     -15.06     875301
-13.00     35.85     -15.06     875804
-13.00     35.85     -15.06     876307
-13.00     35.85     -15.06     876810
-13.00     35.73     -15.06     877313
-12.86     35.73     -15.06     877815
-13.00     35.73     -15.06     878318
-12.86     35.73     -15.06     878821
-12.86     35.73     -15.06     879324
-12.86     35.60     -15.06     879826
-12.86     35.73     -15.06     880329
-12.86     35.73     -15.06     880832
-12.86     35.73     -15.06     881335
-12.86     35.73     -15.06     881838
-12.86     35.60     -15.06     882340
-12.86     35.60     -15.06     882843
-12.86     35.60     -15.06     883346
-12.86     35.60     -15.06     883849
-12.86     35.60     -15.06     884352
-12.86     35.60     -15.06     884854
-12.86     35.60     -15.06     885357
-12.86     35.60     -15.06     885860
-12.86     35.60     -15.06     886363
-12.86     35.60     -15.06     886865
-12.86     35.48     -15.06     887368
-12.86     35.60     -15.06     887871
-12.86     35.60     -15.06     888374
-12.86     35.60     -15.06     888877
-12.86     35.60     -15.06     889379
-12.86     35.48     -15.06     889882
-12.86     35.48     -15.06     890385
-12.86     35.48     -15.06     890888
-12.86     35.48     -15.06     891390
-12.86     35.60     -15.06     891893
-12.86     35.60     -15.06     892396
-13.00     35.60     -15.06     892899
-12.86     35.60     -15.06     893402
-12.86     35.60     -15.13     893904
-12.86     35.60     -15.13     894407
-13.00     35.60     -15.13     894910
-12.86     35.60     -15.13     895413
-12.86     35.60     -15.13     895916
-12.86     35.60     -15.13     896418
-12.86     35.60     -15.06     896921
-12.86     35.60     -15.13     897424
-12.86     35.60     -15.13     897927
-12.86     35.60     -15.13     898429
-12.86     35.60     -15.13     898932
-12.86     35.60     -15.13     899435
-12.86     35.60     -15.13     899938
-12.86     35.60     -15.13     900441
-13.00     35.73     -15.13     900943
-12.86     35.73     -15.13     901446
-12.86     35.60     -15.13     901949
-12.86     35.73     -15.13     902452
-12.86     35.73     -15.13     902955
-12.86     35.73     -15.13     903457
-13.00     35.73     -15.13     903960
-12.86     35.73     -15.13     904463
-13.00     35.73     -15.13     904966
-12.86     35.73     -15.13     905468
-13.00     35.73     -15.13     905971
-13.00     35.73     -15.13     906474
-13.00     35.73     -15.13     906977
-12.86     35.73     -15.13     907480
-12.86     35.73     -15.13     907982
-13.00     35.85     -15.13     908485
-13.00     35.85     -15.13     908988
-13.00     35.73     -15.13     909491
-13.00     35.85     -15.13     909993
-12.86     35.73     -15.13     910496
-13.00     35.85     -15.13     910999
-12.86     35.85     -15.13     911502
-12.86     35.85     -15.13     912005
-12.86     35.73     -15.13     912507
-13.00     35.85     -15.13     913010
-13.00     35.85     -15.13     913513
-13.00     35.85     -15.13     914016
-13.00     35.85     -15.13     914519
-13.00     35.85     -15.13     915021
-13.00     35.85     -15.13     915524
-13.00     35.85     -15.13     916027
-13.00     35.85     -15.13     916530
-12.86     35.85     -15.13     917032
-13.00     35.85     -15.13     917535
-12.86     35.85     -15.13     918038
-13.00     35.73     -15.13     918541
-13.00     35.85     -15.13     919044
-12.86     35.85     -15.13     919546
-12.86     35.85     -15.13     920049
-13.00     35.85     -15.13     920552
-13.00     35.73     -15.13     921055
-13.00     35.85     -15.13     921558
-13.00     35.85     -15.13     922060
-13.00     35.85     -15.13     922563
-12.86     35.73     -15.19     923066
-13.00     35.73     -15.13     923569
-13.00     35.85     -15.13     924071
-13.00     35.73     -15.19     924574
-13.00     35.85     -15.13     925077
-13.00     35.73     -15.13     925580
-12.86     35.73     -15.13     926083
-13.00     35.85     -15.13     926585
-13.00     35.73     -15.19     927088
-12.86     35.73     -15.13     927591
-13.00     35.73     -15.13     928094
-13.00     35.73     -15.19     928596
-12.86     35.73     -15.19     929099
-12.86     35.73     -15.19     929602
-12.86     35.73     -15.13     930105
-12.86     35.73     -15.13     930608
-12.86     35.73     -15.19     931110
-12.86     35.73     -15.19     931613
-13.00     35.60     -15.19     932116
-12.86     35.73     -15.19     932619
-12.86     35.60     -15.19     933122
-12.86     35.60     -15.19     933624
-12.86     35.60     -15.19     934127
-12.71     35.60     -15.19     934630
-12.86     35.60     -15.19     935133
-12.86     35.73     -15.19     935635
-12.86     35.60     -15.19     936138
-12.86     35.60     -15.19     936641
-12.86     35.73     -15.19     937144
-12.86     35.73     -15.19     937647
-12.86     35.60     -15.19     938149
-12.86     35.73     -15.19     938652
-12.86     35.73     -15.19     939155
-12.86     35.73     -15.19     939658
-12.86     35.73     -15.19     940161
-12.86     35.73     -15.19     940663
-12.86     35.60     -15.19     941166
-12.86     35.60     -15.19     941669
-12.86     35.60     -15.19     942172
-12.86     35.60     -15.19     942674
-12.86     35.60     -15.19     943177
-12.86     35.60     -15.19     943680
-12.86     35.60     -15.19     944183
-12.86     35.60     -15.19     944686
-12.86     35.73     -15.19     945188
-12.86     35.73     -15.19     945691
-12.86     35.73     -15.19     946194
-12.86     35.73     -15.19     946697
-12.86     35.73     -15.19     947200
-13.00     35.73     -15.19     947702
-12.86     35.60     -15.19     948205
-12.86     35.73     -15.19     948708
-12.86     35.60     -15.19     949211
-12.86     35.73     -15.19     949713
-12.86     35.60     -15.19     950216
-12.86     35.73     -15.19     950719
-13.00     35.73     -15.19     951222
-13.00     35.73     -15.19     951725
-13.00     35.73     -15.19     952227
-12.86     35.73     -15.19     952730
-13.00     35.73     -15.19     953233
-12.86     35.73     -15.19     953736
-13.00     35.73     -15.19     954238
-12.86     35.73     -15.19     954741
-13.00     35.73     -15.19     955244
-12.86     35.73     -15.19     955747
-13.00     35.73     -15.19     956250
-12.86     35.73     -15.19     956752
-12.86     35.60     -15.19     957255
-12.86     35.73     -15.19     957758
-12.86     35.60     -15.19     958261
-12.86     35.73     -15.19     958764
-13.00     35.73     -15.19     959266
-12.86     35.73     -15.19     959769
-13.00     35.73     -15.19     960272
-12.86     35.73     -15.19     960775
-13.00     35.73     -15.19     961277
-12.86     35.73     -15.19     961780
-13.00     35.73     -15.19     962283
-12.86     35.73     -15.19     962786
-13.00     35.73     -15.19     963289
-13.00     35.85     -15.19     963791
-13.00     35.85     -15.19     964294
-13.00     35.73     -15.19     964797
-12.86     35.73     -15.19     965300
-13.00     35.73     -15.19     965803
-12.86     35.73     -15.19     966305
-13.00     35.85     -15.19     966808
-12.86     35.85     -15.19     967311
-13.00     35.85     -15.19     967814
-12.86     35.85     -15.19     968316
-13.00     35.85     -15.19     968819
-12.86     35.85     -15.19     969322
-13.00     35.73     -15.19     969825
-13.00     35.85     -15.19     970328
-13.00     35.85     -15.19     970830
-13.00     35.85     -15.19     971333
-13.00     35.85     -15.19     971836
-13.00     35.85     -15.19     972339
-13.00     35.85     -15.19     972841
-13.00     35.85     -15.19     973344
-13.00     35.85     -15.19     973847
-13.00     35.85     -15.19     974350
-13.00     35.85     -15.19     974853
-13.00     35.85     -15.19     975355
-13.00     35.85     -15.19     975858
-13.00     35.73     -15.19     976361
-13.00     35.85     -15.19     976864
-13.00     35.85     -15.19     977367
-13.00     35.85     -15.19     977869
-12.86     35.85     -15.19     978372
-13.00     35.85     -15.19     978875
-13.00     35.85     -15.19     979378
-13.00     35.85     -15.19     979880
-13.00     35.85     -15.19     980383
-13.00     35.85     -15.19     980886
-13.15     35.85     -15.19     981389
-13.00     35.85     -15.19     981892
-13.00     35.85     -15.19     982394
-13.00     35.85     -15.19     982897
-13.00     35.85     -15.19     983400
-13.00     35.98     -15.19     983903
-13.00     35.98     -15.13     984406
-13.00     35.98     -15.19     984908
-13.00     35.85     -15.19     985410
-13.15     35.98     -15.19     985914
-13.00     35.98     -15.19     986416
-13.15     35.98     -15.13     986919
-13.00     35.98     -15.19     987421
-13.15     35.98     -15.13     987925
-13.00     35.85     -15.13     988427
-13.15     35.98     -15.13     988931
-13.00     35.98     -15.13     989432
-13.00     35.98     -15.13     989936
-13.00     35.98     -15.13     990438
-13.15     35.98     -15.13     990942
-13.00     35.98     -15.13     991443
-13.15     35.98     -15.13     991947
-13.00     35.98     -15.13     992450
-13.15     35.85     -15.13     992953
-13.00     35.98     -15.13     993456
-13.15     35.98     -15.13     993958
-13.15     35.98     -15.13     994461
-13.15     35.98     -15.13     994964
-13.00     35.98     -15.13     995467
-13.00     35.98     -15.13     995970
-13.15     35.98     -15.13     996472
-13.00     35.98     -15.13     996975
-13.15     35.98     -15.13     997478
-13.00     35.98     -15.13     997981
-13.15     35.98     -15.13     998483
-13.00     35.98     -15.13     998986
-13.00     35.98     -15.19     999489
-13.15     35.98     -15.13     999992
-13.00     35.98     -15.13     1000495
-13.00     36.10     -15.13     1000997
-13.15     35.98     -15.13     1001500
-13.00     36.10     -15.13     1002003
-13.15     35.98     -15.13     1002506
-13.15     35.98     -15.13     1003009
-13.00     35.98     -15.13     1003511
-13.00     35.98     -15.13     1004014
-13.15     35.98     -15.13     1004517
-13.00     35.98     -15.13     1005020
-13.00     35.98     -15.13     1005522
-13.00     35.85     -15.13     1006025
-13.00     35.85     -15.19     1006528
-13.00     35.85     -15.19     1007031
-13.00     35.85     -15.19     1007534
-13.00     35.85     -15.13     1008036
-13.00     35.98     -15.13     1008539
-13.00     35.98     -15.19     1009042
-13.00     35.85     -15.19     1009545
-13.00     35.85     -15.13     1010048
-13.00     35.98     -15.19     1010550
-13.00     35.85     -15.19     1011054
-13.00     35.98     -15.13     1011557
-13.00     35.98     -15.13     1012060
-13.00     35.98     -15.19     1012562
-13.00     35.98     -15.13     1013065
-13.15     35.98     -15.13     1013568
-13.15     35.98     -15.13     1014071
-13.00     35.98     -15.13     1014574
-13.00     35.98     -15.13     1015076
-13.15     35.98     -15.13     1015579
-13.15     35.98     -15.13     1016082
-13.00     35.98     -15.13     1016585
-13.15     35.98     -15.13     1017088
-13.00     35.98     -15.13     1017590
-13.15     35.85     -15.13     1018093
-13.00     35.98     -15.13     1018596
-13.15     35.98     -15.13     1019099
-13.15     35.98     -15.13     1019601
-13.15     35.85     -15.13     1020104
-13.00     35.98     -15.13     1020607
-13.00     35.85     -15.13     1021110
-13.15     35.85     -15.13     1021613
-13.15     35.85     -15.13     1022116
-13.00     35.85     -15.13     1022619
-13.15     35.85     -15.13     1023122
-13.00     35.85     -15.13     1023625
-13.15     35.98     -15.13     1024128
-13.15     35.98     -15.13     1024630
-13.15     35.98     -15.13     1025133
-13.15     35.98     -15.13     1025636
-13.00     35.98     -15.13     1026139
-13.00     35.98     -15.13     1026641
-13.15     35.85     -15.13     1027144
-13.00     35.98     -15.13     1027647
-13.15     35.85     -15.13     1028150
-13.00     35.98     -15.13     1028653
-13.15     35.98     -15.13     1029155
-13.00     35.98     -15.13     1029658
-13.15     35.98     -15.13     1030161
-13.15     35.98     -15.13     1030664
-13.00     35.98     -15.13     1031166
-13.15     35.85     -15.13     1031669
-13.15     35.98     -15.13     1032173
-13.00     35.98     -15.13     1032676
-13.15     35.98     -15.13     1033179
-13.15     35.98     -15.13     1033681
-13.15     35.98     -15.13     1034184
-13.15     35.98     -15.13     1034687
-13.15     35.98     -15.13     1035190
-13.15     35.98     -15.13     1035693
-13.15     35.98     -15.13     1036195
-13.15     35.98     -15.13     1036698
-13.15     35.98     -15.13     1037201
-13.00     35.98     -15.13     1037704
-13.15     35.98     -15.13     1038206
-13.15     36.10     -15.13     1038709
-13.15     35.98     -15.13     1039212
-13.15     35.98     -15.13     1039715
-13.15     35.98     -15.13     1040218
-13.15     36.10     -15.13     1040720
-13.15     36.10     -15.13     1041224
-13.00     36.10     -15.13     1041727
-13.15     35.98     -15.13     1042230
-13.15     36.10     -15.13     1042733
-13.15     36.10     -15.13     1043235
-13.15     36.10     -15.13     1043738
-13.15     36.10     -15.13     1044241
-13.15     36.10     -15.13     1044744
-13.15     36.10     -15.13     1045246
-13.15     36.10     -15.13     1045749
-13.15     36.10     -15.13     1046252
-13.15     36.10     -15.13     1046755
-13.15     36.10     -15.13     1047258
-13.15     36.10     -15.13     1047760
-13.15     36.10     -15.13     1048263
-13.15     36.10     -15.13     1048766
-13.15     36.10     -15.13     1049269
-13.15     36.10     -15.13     1049772
-13.15     36.10     -15.13     1050274
-13.15     35.98     -15.13     1050777
-13.15     36.10     -15.13     1051281
-13.15     35.98     -15.13     1051784
-13.15     35.98     -15.13     1052286
-13.15     36.10     -15.13     1052789
-13.15     35.98     -15.13     1053292
-13.15     35.98     -15.13     1053795
-13.15     36.10     -15.13     1054298
-13.15     35.98     -15.13     1054800
-13.15     35.98     -15.13     1055303
-13.15     35.98     -15.13     1055806
-13.15     36.10     -15.13     1056309
-13.15     35.98     -15.13     1056812
-13.15     35.98     -15.13     1057314
-13.00     35.98     -15.13     1057817
-13.00     35.98     -15.13     1058320
-13.15     35.98     -15.13     1058823
-13.00     35.98     -15.13     1059325
-13.00     35.85     -15.13     1059828
-13.00     35.98     -15.13     1060331
-13.00     35.98     -15.13     1060834
-13.00     35.98     -15.13     1061338
-13.00     35.85     -15.13     1061840
-13.00     35.85     -15.13     1062343
-13.00     35.85     -15.13     1062846
-13.00     35.85     -15.13     1063349
-13.00     35.85     -15.19     1063852
-13.00     35.85     -15.19     1064354
-13.00     35.98     -15.13     1064857
-12.86     35.98     -15.19     1065360
-13.00     35.85     -15.19     1065863
-13.00     35.85     -15.19     1066365
-13.00     35.85     -15.19     1066868
-13.00     35.85     -15.13     1067371
-13.00     35.85     -15.19     1067874
-13.00     35.85     -15.13     1068377
-13.00     35.85     -15.19     1068879
-13.00     35.85     -15.19     1069382
-12.86     35.85     -15.19     1069885
-13.00     35.85     -15.19     1070388
-13.00     35.85     -15.19     1070891
-13.00     35.85     -15.19     1071393
-13.00     35.85     -15.19     1071896
-13.00     35.85     -15.19     1072399
-12.86     35.85     -15.19     1072902
-13.00     35.85     -15.19     1073405
-13.00     35.73     -15.19     1073908
-12.86     35.73     -15.19     1074411
-12.86     35.73     -15.19     1074914
-12.86     35.73     -15.19     1075417
-12.86     35.73     -15.19     1075919
-12.86     35.73     -15.19     1076422
-12.86     35.73     -15.19     1076925
-12.86     35.73     -15.19     1077428
-12.86     35.73     -15.19     1077931
-12.86     35.73     -15.19     1078433
-12.86     35.73     -15.19     1078936
-12.86     35.73     -15.19     1079439
-12.86     35.73     -15.19     1079942
-12.86     35.85     -15.19     1080444
-12.86     35.73     -15.19     1080947
-12.86     35.73     -15.19     1081450
-12.86     35.73     -15.19     1081953
-13.00     35.73     -15.19     1082456
-12.86     35.85     -15.19     1082958
-13.00     35.73     -15.19     1083461
-12.86     35.85     -15.19     1083964
-12.86     35.73     -15.19     1084467
-12.86     35.73     -15.19     1084969
-12.86     35.73     -15.19     1085473
-13.00     35.73     -15.19     1085976
-12.86     35.73     -15.19     1086479
-12.86     35.73     -15.19     1086982
-12.86     35.73     -15.19     1087484
-12.86     35.73     -15.19     1087987
-13.00     35.73     -15.19     1088490
-12.86     35.73     -15.19     1088993
-12.86     35.60     -15.19     1089496
-12.86     35.73     -15.19     1089998
-12.86     35.73     -15.19     1090501
-12.86     35.73     -15.19     1091004
-12.86     35.73     -15.19     1091507
-12.86     35.73     -15.19     1092009
-12.86     35.73     -15.19     1092512
-12.86     35.73     -15.19     1093015
-12.86     35.73     -15.19     1093518
-12.86     35.73     -15.19     1094021
-12.86     35.73     -15.19     1094523
-12.86     35.73     -15.19     1095026
-12.86     35.60     -15.19     1095529
-12.86     35.73     -15.19     1096032
-12.86     35.60     -15.19     1096536
-12.86     35.73     -15.19     1097038
-12.86     35.60     -15.19     1097541
-12.86     35.60     -15.19     1098044
-12.86     35.73     -15.19     1098547
-12.86     35.73     -15.19     1099049
-12.86     35.60     -15.19     1099552
-12.86     35.60     -15.19     1100055
-12.86     35.60     -15.19     1100558
-12.86     35.60     -15.19     1101061
-12.86     35.60     -15.19     1101563
-12.86     35.60     -15.19     1102066
-12.86     35.73     -15.19     1102569
-12.86     35.60     -15.19     1103072
-12.86     35.60     -15.19     1103575
-12.86     35.60     -15.19     1104077
-12.86     35.60     -15.19     1104580
-12.86     35.60     -15.19     1105083
-12.86     35.60     -15.19     1105586
-12.86     35.60     -15.19     1106088
-12.86     35.60     -15.19     1106591
-12.86     35.60     -15.19     1107094
-13.00     35.60     -15.19     1107597
-12.86     35.60     -15.19     1108100
-12.86     35.60     -15.19     1108602
-12.86     35.60     -15.19     1109105
-12.86     35.60     -15.19     1109609
-12.86     35.60     -15.19     1110112
-12.86     35.60     -15.13     1110615
-12.86     35.60     -15.13     1111117
-12.86     35.60     -15.19     1111620
-12.86     35.60     -15.13     1112123
-12.86     35.48     -15.13     1112626
-12.86     35.60     -15.19     1113128
-12.86     35.60     -15.13     1113631
-13.00     35.48     -15.13     1114134
-12.86     35.60     -15.13     1114637
-12.86     35.60     -15.13     1115140
-12.86     35.60     -15.13     1115642
-12.86     35.48     -15.13     1116145
-12.86     35.48     -15.13     1116648
-12.86     35.60     -15.13     1117151
-12.86     35.48     -15.13     1117654
-12.86     35.48     -15.13     1118156
-12.86     35.48     -15.13     1118659
-12.86     35.48     -15.13     1119162
-12.86     35.48     -15.13     1119666
-12.86     35.48     -15.13     1120168
-12.86     35.48     -15.13     1120671
-12.86     35.48     -15.13     1121174
-12.86     35.48     -15.13     1121677
-12.86     35.48     -15.13     1122180
-12.86     35.48     -15.13     1122682
-12.86     35.48     -15.13     1123185
-12.86     35.48     -15.13     1123688
-12.86     35.48     -15.13     1124191
-12.86     35.60     -15.13     1124694
-12.86     35.60     -15.13     1125196
-12.86     35.60     -15.13     1125699
-12.86     35.48     -15.13     1126202
-12.86     35.60     -15.13     1126705
-12.86     35.48     -15.13     1127207
-12.86     35.48     -15.19     1127710
-12.86     35.60     -15.13     1128213
-12.86     35.60     -15.13     1128716
-13.00     35.48     -15.13     1129220
-12.86     35.48     -15.13     1129722
-12.86     35.48     -15.13     1130225
-12.86     35.48     -15.13     1130728
-12.86     35.48     -15.13     1131231
-12.86     35.48     -15.13     1131734
-12.86     35.48     -15.13     1132236
-12.86     35.48     -15.13     1132739
-12.86     35.48     -15.13     1133242
-12.86     35.48     -15.13     1133745
-12.86     35.48     -15.13     1134247
-12.86     35.35     -15.13     1134750
-12.86     35.48     -15.13     1135253
-12.86     35.48     -15.13     1135756
-12.86     35.48     -15.13     1136259
-12.86     35.48     -15.13     1136761
-12.86     35.48     -15.13     1137264
-12.86     35.48     -15.13     1137767
-12.86     35.48     -15.19     1138270
-12.86     35.35     -15.13     1138774
-12.86     35.35     -15.13     1139276
-12.86     35.35     -15.19     1139779
-12.86     35.35     -15.19     1140282
-12.86     35.35     -15.13     1140785
-12.86     35.35     -15.13     1141287
-12.86     35.35     -15.19     1141790
-12.86     35.35     -15.19     1142293
-12.86     35.48     -15.19     1142796
-12.86     35.35     -15.19     1143299





